#EoSType = ColdTable
#Nrho = 2000
#rhomin = 1.61865e-15	rhomax = 0.0161865
#HeatCapacity = 0.0016
#GammaTh = 1.66667
#kappa = 100
#RhoSpacing = Log
#[1] rho
#[2] eps
#[3] Gamma
#[4] Cs
#[5] h
3.74399312548763e-15   0.00101394214892191   2.07039817121217   2.68495617104059e-07   1.00101394214896
3.80047862490098e-15   0.00101394214892245   2.07042991960936   2.7051342714692e-07   1.00101394214896
3.85781631916005e-15   0.00101394214892301   2.07046169665546   2.72546401524354e-07   1.00101394214896
3.91601906530006e-15   0.00101394214892357   2.07049350238927   2.74594654200033e-07   1.00101394214896
3.97509991432991e-15   0.00101394214892414   2.07052533684966   2.76658299994095e-07   1.00101394214896
4.03507211415857e-15   0.00101394214892472   2.07055720007555   2.78737454589578e-07   1.00101394214896
4.09594911256584e-15   0.0010139421489253   2.07058909210595   2.80832234538908e-07   1.00101394214896
4.15774456021768e-15   0.0010139421489259   2.07062101297995   2.82942757270428e-07   1.00101394214897
4.22047231372724e-15   0.0010139421489265   2.07065296273669   2.85069141094987e-07   1.00101394214897
4.28414643876187e-15   0.00101394214892712   2.07068494141539   2.87211505212567e-07   1.00101394214897
4.34878121319722e-15   0.00101394214892774   2.07071694905533   2.89369969718968e-07   1.00101394214897
4.41439113031875e-15   0.00101394214892837   2.07074898569588   2.91544655612537e-07   1.00101394214897
4.48099090207165e-15   0.00101394214892902   2.07078105137648   2.93735684800955e-07   1.00101394214897
4.54859546235974e-15   0.00101394214892967   2.07081314613661   2.9594318010807e-07   1.00101394214897
4.61721997039411e-15   0.00101394214893033   2.07084527001586   2.98167265280779e-07   1.00101394214897
4.68687981409243e-15   0.001013942148931   2.07087742305388   3.00408064995967e-07   1.00101394214898
4.75759061352929e-15   0.00101394214893169   2.07090960529039   3.02665704867497e-07   1.00101394214898
4.8293682244389e-15   0.00101394214893238   2.07094181676517   3.04940311453253e-07   1.00101394214898
4.90222874177033e-15   0.00101394214893308   2.07097405751809   3.07232012262227e-07   1.00101394214898
4.9761885032967e-15   0.00101394214893379   2.07100632758908   3.09540935761679e-07   1.00101394214898
5.05126409327846e-15   0.00101394214893452   2.07103862701816   3.11867211384325e-07   1.00101394214898
5.12747234618234e-15   0.00101394214893525   2.0710709558454   3.14210969535604e-07   1.00101394214898
5.20483035045607e-15   0.001013942148936   2.07110331411097   3.16572341600983e-07   1.00101394214899
5.28335545236019e-15   0.00101394214893676   2.07113570185508   3.1895145995332e-07   1.00101394214899
5.36306525985776e-15   0.00101394214893753   2.07116811911804   3.21348457960292e-07   1.00101394214899
5.44397764656252e-15   0.00101394214893831   2.07120056594023   3.23763469991862e-07   1.00101394214899
5.5261107557469e-15   0.0010139421489391   2.07123304236208   3.2619663142782e-07   1.00101394214899
5.60948300441019e-15   0.0010139421489399   2.07126554842413   3.28648078665364e-07   1.00101394214899
5.69411308740843e-15   0.00101394214894072   2.07129808416697   3.31117949126754e-07   1.001013942149
5.78001998164623e-15   0.00101394214894155   2.07133064963127   3.3360638126701e-07   1.001013942149
5.86722295033221e-15   0.00101394214894239   2.07136324485777   3.36113514581675e-07   1.001013942149
5.95574154729834e-15   0.00101394214894324   2.0713958698873   3.38639489614636e-07   1.001013942149
6.04559562138459e-15   0.00101394214894411   2.07142852476075   3.41184447966e-07   1.001013942149
6.13680532088975e-15   0.00101394214894499   2.07146120951908   3.43748532300036e-07   1.001013942149
6.22939109808927e-15   0.00101394214894588   2.07149392420333   3.46331886353167e-07   1.00101394214901
6.32337371382147e-15   0.00101394214894679   2.07152666885464   3.48934654942033e-07   1.00101394214901
6.41877424214265e-15   0.00101394214894771   2.07155944351419   3.51556983971603e-07   1.00101394214901
6.51561407505282e-15   0.00101394214894865   2.07159224822325   3.5419902044336e-07   1.00101394214901
6.61391492729224e-15   0.00101394214894959   2.07162508302317   3.56860912463539e-07   1.00101394214901
6.71369884121083e-15   0.00101394214895056   2.07165794795537   3.59542809251427e-07   1.00101394214902
6.81498819171072e-15   0.00101394214895153   2.07169084306134   3.62244861147734e-07   1.00101394214902
6.91780569126334e-15   0.00101394214895253   2.07172376838266   3.64967219623013e-07   1.00101394214902
7.02217439500253e-15   0.00101394214895353   2.07175672396098   3.6771003728616e-07   1.00101394214902
7.12811770589406e-15   0.00101394214895455   2.07178970983803   3.70473467892959e-07   1.00101394214902
7.23565937998359e-15   0.00101394214895559   2.0718227260556   3.7325766635471e-07   1.00101394214903
7.34482353172332e-15   0.00101394214895664   2.07185577265559   3.76062788746907e-07   1.00101394214903
7.45563463937949e-15   0.00101394214895771   2.07188884967994   3.78888992317991e-07   1.00101394214903
7.56811755052103e-15   0.0010139421489588   2.07192195717069   3.81736435498162e-07   1.00101394214903
7.6822974875914e-15   0.0010139421489599   2.07195509516996   3.84605277908262e-07   1.00101394214903
7.79820005356422e-15   0.00101394214896102   2.07198826371993   3.87495680368724e-07   1.00101394214904
7.91585123768421e-15   0.00101394214896215   2.07202146286287   3.90407804908582e-07   1.00101394214904
8.03527742129511e-15   0.00101394214896331   2.07205469264113   3.93341814774563e-07   1.00101394214904
8.15650538375498e-15   0.00101394214896447   2.07208795309713   3.96297874440229e-07   1.00101394214904
8.27956230844128e-15   0.00101394214896566   2.07212124427337   3.99276149615202e-07   1.00101394214905
8.40447578884605e-15   0.00101394214896687   2.07215456621244   4.02276807254451e-07   1.00101394214905
8.53127383476357e-15   0.00101394214896809   2.07218791895698   4.05300015567657e-07   1.00101394214905
8.6599848785708e-15   0.00101394214896933   2.07222130254975   4.08345944028631e-07   1.00101394214905
8.79063778160317e-15   0.00101394214897059   2.07225471703356   4.11414763384827e-07   1.00101394214906
8.92326184062598e-15   0.00101394214897187   2.0722881624513   4.14506645666902e-07   1.00101394214906
9.05788679440395e-15   0.00101394214897317   2.07232163884596   4.17621764198372e-07   1.00101394214906
9.19454283036954e-15   0.00101394214897449   2.07235514626058   4.20760293605317e-07   1.00101394214906
9.33326059139191e-15   0.00101394214897583   2.0723886847383   4.23922409826174e-07   1.00101394214907
9.47407118264831e-15   0.00101394214897719   2.07242225432234   4.27108290121605e-07   1.00101394214907
9.61700617859859e-15   0.00101394214897856   2.072455855056   4.30318113084422e-07   1.00101394214907
9.7620976300656e-15   0.00101394214897996   2.07248948698265   4.33552058649613e-07   1.00101394214907
9.90937807142171e-15   0.00101394214898138   2.07252315014574   4.36810308104415e-07   1.00101394214908
1.00588805278845e-14   0.00101394214898283   2.07255684458882   4.40093044098489e-07   1.00101394214908
1.02106385229216e-14   0.00101394214898429   2.07259057035551   4.43400450654145e-07   1.00101394214908
1.03646860857683e-14   0.00101394214898578   2.0726243274895   4.46732713176673e-07   1.00101394214909
1.05210577590579e-14   0.00101394214898729   2.07265811603457   4.50090018464727e-07   1.00101394214909
1.06797886065671e-14   0.00101394214898882   2.07269193603459   4.53472554720793e-07   1.00101394214909
1.08409142210786e-14   0.00101394214899037   2.0727257875335   4.56880511561753e-07   1.00101394214909
1.10044707323622e-14   0.00101394214899195   2.07275967057533   4.603140800295e-07   1.0010139421491
1.11704948152767e-14   0.00101394214899355   2.07279358520418   4.63773452601656e-07   1.0010139421491
1.13390236979928e-14   0.00101394214899518   2.07282753146425   4.67258823202358e-07   1.0010139421491
1.15100951703416e-14   0.00101394214899683   2.07286150939981   4.70770387213132e-07   1.00101394214911
1.16837475922881e-14   0.0010139421489985   2.07289551905521   4.74308341483841e-07   1.00101394214911
1.18600199025328e-14   0.0010139421490002   2.0729295604749   4.77872884343727e-07   1.00101394214911
1.2038951627243e-14   0.00101394214900193   2.07296363370339   4.8146421561252e-07   1.00101394214912
1.22205828889162e-14   0.00101394214900368   2.07299773878529   4.85082536611646e-07   1.00101394214912
1.24049544153764e-14   0.00101394214900546   2.07303187576529   4.88728050175513e-07   1.00101394214913
1.25921075489071e-14   0.00101394214900726   2.07306604468816   4.92400960662873e-07   1.00101394214913
1.27820842555214e-14   0.0010139421490091   2.07310024559875   4.96101473968291e-07   1.00101394214913
1.29749271343721e-14   0.00101394214901096   2.07313447854201   4.99829797533674e-07   1.00101394214914
1.31706794273044e-14   0.00101394214901285   2.07316874356295   5.03586140359911e-07   1.00101394214914
1.33693850285514e-14   0.00101394214901476   2.0732030407067   5.07370713018577e-07   1.00101394214914
1.3571088494577e-14   0.00101394214901671   2.07323737001843   5.11183727663749e-07   1.00101394214915
1.37758350540673e-14   0.00101394214901868   2.07327173154343   5.15025398043892e-07   1.00101394214915
1.39836706180719e-14   0.00101394214902069   2.07330612532706   5.18895939513843e-07   1.00101394214916
1.41946417902988e-14   0.00101394214902272   2.07334055141477   5.22795569046883e-07   1.00101394214916
1.44087958775647e-14   0.00101394214902479   2.07337500985209   5.26724505246899e-07   1.00101394214916
1.46261809004027e-14   0.00101394214902689   2.07340950068465   5.30682968360643e-07   1.00101394214917
1.48468456038298e-14   0.00101394214902902   2.07344402395813   5.34671180290069e-07   1.00101394214917
1.5070839468278e-14   0.00101394214903118   2.07347857971835   5.38689364604786e-07   1.00101394214918
1.52982127206883e-14   0.00101394214903337   2.07351316801117   5.42737746554575e-07   1.00101394214918
1.55290163457744e-14   0.0010139421490356   2.07354778888255   5.46816553082032e-07   1.00101394214919
1.57633020974543e-14   0.00101394214903786   2.07358244237856   5.50926012835275e-07   1.00101394214919
1.60011225104557e-14   0.00101394214904015   2.07361712854531   5.55066356180773e-07   1.00101394214919
1.62425309120963e-14   0.00101394214904248   2.07365184742905   5.59237815216254e-07   1.0010139421492
1.64875814342409e-14   0.00101394214904484   2.07368659907607   5.63440623783715e-07   1.0010139421492
1.67363290254401e-14   0.00101394214904724   2.07372138353278   5.67675017482537e-07   1.00101394214921
1.69888294632514e-14   0.00101394214904968   2.07375620084567   5.71941233682682e-07   1.00101394214921
1.72451393667465e-14   0.00101394214905215   2.0737910510613   5.76239511538011e-07   1.00101394214922
1.75053162092071e-14   0.00101394214905466   2.07382593422635   5.80570091999679e-07   1.00101394214922
1.77694183310124e-14   0.00101394214905721   2.07386085038756   5.84933217829654e-07   1.00101394214923
1.80375049527209e-14   0.0010139421490598   2.07389579959176   5.89329133614312e-07   1.00101394214923
1.83096361883498e-14   0.00101394214906242   2.0739307818859   5.93758085778162e-07   1.00101394214924
1.85858730588545e-14   0.00101394214906509   2.07396579731698   5.9822032259765e-07   1.00101394214924
1.88662775058113e-14   0.00101394214906779   2.07400084593211   6.0271609421508e-07   1.00101394214925
1.91509124053073e-14   0.00101394214907054   2.07403592777848   6.07245652652638e-07   1.00101394214926
1.94398415820387e-14   0.00101394214907332   2.07407104290339   6.11809251826516e-07   1.00101394214926
1.9733129823623e-14   0.00101394214907615   2.0741061913542   6.1640714756115e-07   1.00101394214927
2.00308428951261e-14   0.00101394214907903   2.07414137317837   6.21039597603557e-07   1.00101394214927
2.03330475538097e-14   0.00101394214908194   2.07417658842347   6.25706861637789e-07   1.00101394214928
2.06398115640996e-14   0.0010139421490849   2.07421183713714   6.30409201299483e-07   1.00101394214928
2.09512037127814e-14   0.0010139421490879   2.07424711936711   6.35146880190534e-07   1.00101394214929
2.12672938244248e-14   0.00101394214909095   2.07428243516122   6.39920163893871e-07   1.0010139421493
2.15881527770401e-14   0.00101394214909405   2.07431778456736   6.44729319988338e-07   1.0010139421493
2.19138525179722e-14   0.00101394214909719   2.07435316763357   6.49574618063707e-07   1.00101394214931
2.22444660800329e-14   0.00101394214910038   2.07438858440793   6.54456329735776e-07   1.00101394214931
2.25800675978777e-14   0.00101394214910362   2.07442403493863   6.59374728661606e-07   1.00101394214932
2.2920732324629e-14   0.0010139421491069   2.07445951927397   6.64330090554854e-07   1.00101394214933
2.3266536648751e-14   0.00101394214911024   2.07449503746232   6.69322693201238e-07   1.00101394214933
2.36175581111775e-14   0.00101394214911363   2.07453058955214   6.74352816474096e-07   1.00101394214934
2.39738754227003e-14   0.00101394214911706   2.07456617559199   6.7942074235009e-07   1.00101394214935
2.43355684816181e-14   0.00101394214912055   2.07460179563053   6.84526754925001e-07   1.00101394214936
2.47027183916524e-14   0.00101394214912409   2.07463744971651   6.89671140429658e-07   1.00101394214936
2.50754074801342e-14   0.00101394214912769   2.07467313789877   6.9485418724599e-07   1.00101394214937
2.54537193164638e-14   0.00101394214913134   2.07470886022623   7.00076185923179e-07   1.00101394214938
2.58377387308506e-14   0.00101394214913504   2.07474461674793   7.05337429193961e-07   1.00101394214938
2.62275518333341e-14   0.0010139421491388   2.07478040751299   7.10638211991027e-07   1.00101394214939
2.66232460330938e-14   0.00101394214914262   2.07481623257061   7.15978831463561e-07   1.0010139421494
2.70249100580479e-14   0.0010139421491465   2.07485209197012   7.21359586993892e-07   1.00101394214941
2.743263397475e-14   0.00101394214915043   2.07488798576091   7.26780780214285e-07   1.00101394214942
2.78465092085849e-14   0.00101394214915442   2.07492391399249   7.32242715023843e-07   1.00101394214942
2.82666285642689e-14   0.00101394214915848   2.07495987671444   7.37745697605542e-07   1.00101394214943
2.86930862466603e-14   0.00101394214916259   2.07499587397645   7.43290036443404e-07   1.00101394214944
2.91259778818824e-14   0.00101394214916677   2.07503190582832   7.48876042339775e-07   1.00101394214945
2.95654005387673e-14   0.001013942149171   2.07506797231991   7.54504028432767e-07   1.00101394214946
3.00114527506207e-14   0.00101394214917531   2.07510407350122   7.60174310213791e-07   1.00101394214946
3.04642345373176e-14   0.00101394214917968   2.0751402094223   7.65887205545261e-07   1.00101394214947
3.0923847427729e-14   0.00101394214918411   2.07517638013332   7.71643034678398e-07   1.00101394214948
3.13903944824888e-14   0.00101394214918861   2.07521258568456   7.77442120271194e-07   1.00101394214949
3.18639803171035e-14   0.00101394214919318   2.07524882612638   7.83284787406493e-07   1.0010139421495
3.23447111254097e-14   0.00101394214919782   2.07528510150923   7.89171363610214e-07   1.00101394214951
3.28326947033875e-14   0.00101394214920252   2.07532141188367   7.95102178869718e-07   1.00101394214952
3.33280404733307e-14   0.0010139421492073   2.07535775730035   8.01077565652293e-07   1.00101394214953
3.38308595083842e-14   0.00101394214921215   2.07539413781004   8.0709785892381e-07   1.00101394214954
3.43412645574493e-14   0.00101394214921708   2.07543055346357   8.13163396167481e-07   1.00101394214955
3.48593700704665e-14   0.00101394214922208   2.07546700431189   8.19274517402794e-07   1.00101394214956
3.53852922240785e-14   0.00101394214922715   2.07550349040606   8.2543156520456e-07   1.00101394214957
3.59191489476812e-14   0.0010139421492323   2.07554001179722   8.31634884722129e-07   1.00101394214958
3.64610599498678e-14   0.00101394214923753   2.07557656853661   8.3788482369873e-07   1.00101394214959
3.70111467452702e-14   0.00101394214924283   2.07561316067557   8.44181732490965e-07   1.0010139421496
3.75695326818083e-14   0.00101394214924822   2.07564978826556   8.50525964088456e-07   1.00101394214961
3.81363429683474e-14   0.00101394214925369   2.07568645135812   8.56917874133622e-07   1.00101394214962
3.87117047027752e-14   0.00101394214925924   2.07572315000487   8.63357820941629e-07   1.00101394214963
3.92957469005004e-14   0.00101394214926487   2.07575988425758   8.69846165520461e-07   1.00101394214964
3.98886005233838e-14   0.00101394214927059   2.07579665416809   8.76383271591174e-07   1.00101394214966
4.04903985091024e-14   0.0010139421492764   2.07583345978833   8.82969505608265e-07   1.00101394214967
4.11012758009601e-14   0.00101394214928229   2.07587030117036   8.89605236780237e-07   1.00101394214968
4.17213693781461e-14   0.00101394214928827   2.07590717836631   8.96290837090279e-07   1.00101394214969
4.23508182864496e-14   0.00101394214929434   2.07594409142845   9.03026681317127e-07   1.0010139421497
4.29897636694388e-14   0.00101394214930051   2.07598104040912   9.09813147056065e-07   1.00101394214972
4.36383488001109e-14   0.00101394214930677   2.07601802536076   9.16650614740104e-07   1.00101394214973
4.42967191130179e-14   0.00101394214931312   2.07605504633595   9.23539467661303e-07   1.00101394214974
4.49650222368772e-14   0.00101394214931956   2.07609210338732   9.30480091992246e-07   1.00101394214975
4.5643408027677e-14   0.00101394214932611   2.07612919656764   9.37472876807707e-07   1.00101394214977
4.63320286022766e-14   0.00101394214933275   2.07616632592977   9.44518214106445e-07   1.00101394214978
4.70310383725183e-14   0.00101394214933949   2.07620349152668   9.51616498833191e-07   1.00101394214979
4.77405940798499e-14   0.00101394214934634   2.07624069341144   9.58768128900776e-07   1.00101394214981
4.84608548304728e-14   0.00101394214935329   2.07627793163721   9.6597350521245e-07   1.00101394214982
4.91919821310178e-14   0.00101394214936034   2.07631520625727   9.7323303168434e-07   1.00101394214983
4.99341399247613e-14   0.0010139421493675   2.07635251732501   9.80547115268111e-07   1.00101394214985
5.06874946283865e-14   0.00101394214937477   2.07638986489391   9.87916165973762e-07   1.00101394214986
5.1452215169299e-14   0.00101394214938215   2.07642724901756   9.95340596892618e-07   1.00101394214988
5.22284730235073e-14   0.00101394214938963   2.07646466974965   1.00282082422049e-06   1.00101394214989
5.30164422540717e-14   0.00101394214939724   2.07650212714398   1.010357267281e-06   1.00101394214991
5.38162995501373e-14   0.00101394214940495   2.07653962125446   1.01795034854908e-06   1.00101394214992
5.46282242665514e-14   0.00101394214941278   2.07657715213509   1.02560049367468e-06   1.00101394214994
5.54523984640826e-14   0.00101394214942073   2.07661471984   1.03330813150661e-06   1.00101394214996
5.62890069502436e-14   0.00101394214942881   2.07665232442341   1.04107369411658e-06   1.00101394214997
5.71382373207325e-14   0.001013942149437   2.07668996593965   1.04889761682341e-06   1.00101394214999
5.80002800014973e-14   0.00101394214944531   2.07672764444315   1.05678033821747e-06   1.00101394215
5.88753282914355e-14   0.00101394214945376   2.07676535998846   1.06472230018523e-06   1.00101394215002
5.97635784057394e-14   0.00101394214946232   2.07680311263022   1.07272394793405e-06   1.00101394215004
6.06652295198923e-14   0.00101394214947102   2.0768409024232   1.08078573001714e-06   1.00101394215006
6.15804838143325e-14   0.00101394214947985   2.07687872942227   1.08890809835867e-06   1.00101394215007
6.25095465197868e-14   0.00101394214948881   2.07691659368239   1.09709150827917e-06   1.00101394215009
6.34526259632921e-14   0.00101394214949791   2.07695449525865   1.10533641852097e-06   1.00101394215011
6.44099336149075e-14   0.00101394214950715   2.07699243420624   1.113643291274e-06   1.00101394215013
6.53816841351343e-14   0.00101394214951652   2.07703041058045   1.12201259220163e-06   1.00101394215015
6.636809542305e-14   0.00101394214952604   2.07706842443671   1.13044479046684e-06   1.00101394215017
6.7369388665167e-14   0.0010139421495357   2.07710647583053   1.13894035875843e-06   1.00101394215019
6.83857883850327e-14   0.0010139421495455   2.07714456481753   1.14749977331762e-06   1.00101394215021
6.94175224935724e-14   0.00101394214955546   2.07718269145345   1.15612351396468e-06   1.00101394215023
7.04648223401972e-14   0.00101394214956556   2.07722085579415   1.16481206412586e-06   1.00101394215025
7.15279227646778e-14   0.00101394214957581   2.07725905789558   1.17356591086044e-06   1.00101394215027
7.26070621498061e-14   0.00101394214958622   2.07729729781382   1.18238554488811e-06   1.00101394215029
7.37024824748456e-14   0.00101394214959679   2.07733557560503   1.19127146061641e-06   1.00101394215031
7.48144293697942e-14   0.00101394214960752   2.07737389132552   1.2002241561685e-06   1.00101394215033
7.59431521704612e-14   0.00101394214961841   2.07741224503169   1.20924413341103e-06   1.00101394215035
7.7088903974376e-14   0.00101394214962946   2.07745063678005   1.21833189798232e-06   1.00101394215037
7.82519416975432e-14   0.00101394214964068   2.07748906662723   1.22748795932067e-06   1.0010139421504
7.94325261320496e-14   0.00101394214965207   2.07752753462998   1.23671283069294e-06   1.00101394215042
8.06309220045445e-14   0.00101394214966363   2.07756604084514   1.24600702922333e-06   1.00101394215044
8.1847398035598e-14   0.00101394214967537   2.07760458532969   1.25537107592233e-06   1.00101394215046
8.30822269999601e-14   0.00101394214968728   2.07764316814069   1.26480549571596e-06   1.00101394215049
8.43356857877228e-14   0.00101394214969937   2.07768178933535   1.27431081747519e-06   1.00101394215051
8.56080554664107e-14   0.00101394214971164   2.07772044897098   1.28388757404559e-06   1.00101394215054
8.68996213440048e-14   0.0010139421497241   2.07775914710498   1.29353630227718e-06   1.00101394215056
8.82106730329171e-14   0.00101394214973675   2.0777978837949   1.30325754305454e-06   1.00101394215059
8.95415045149337e-14   0.00101394214974959   2.07783665909839   1.31305184132716e-06   1.00101394215061
9.08924142071328e-14   0.00101394214976262   2.0778754730732   1.3229197461399e-06   1.00101394215064
9.22637050288026e-14   0.00101394214977585   2.07791432577724   1.33286181066389e-06   1.00101394215067
9.36556844693627e-14   0.00101394214978928   2.07795321726848   1.34287859222743e-06   1.00101394215069
9.50686646573172e-14   0.00101394214980291   2.07799214760504   1.3529706523473e-06   1.00101394215072
9.65029624302409e-14   0.00101394214981675   2.07803111684515   1.3631385567602e-06   1.00101394215075
9.79588994058274e-14   0.00101394214983079   2.07807012504715   1.3733828754545e-06   1.00101394215078
9.94368020540061e-14   0.00101394214984505   2.0781091722695   1.38370418270216e-06   1.0010139421508
1.00937001770146e-13   0.00101394214985952   2.07814825857079   1.39410305709093e-06   1.00101394215083
1.02459834949369e-13   0.00101394214987421   2.0781873840097   1.40458008155679e-06   1.00101394215086
1.04005643061976e-13   0.00101394214988912   2.07822654864505   1.41513584341664e-06   1.00101394215089
1.05574772730022e-13   0.00101394214990426   2.07826575253578   1.42577093440119e-06   1.00101394215092
1.07167575805035e-13   0.00101394214991963   2.07830499574092   1.43648595068815e-06   1.00101394215095
1.08784409446918e-13   0.00101394214993523   2.07834427831965   1.44728149293567e-06   1.00101394215098
1.1042563620403e-13   0.00101394214995106   2.07838360033126   1.45815816631599e-06   1.00101394215102
1.12091624094489e-13   0.00101394214996713   2.07842296183514   1.46911658054934e-06   1.00101394215105
1.13782746688686e-13   0.00101394214998344   2.07846236289083   1.48015734993818e-06   1.00101394215108
1.15499383193058e-13   0.00101394215   2.07850180355796   1.49128109340158e-06   1.00101394215111
1.17241918535119e-13   0.00101394215001681   2.07854128389631   1.50248843450996e-06   1.00101394215115
1.19010743449767e-13   0.00101394215003388   2.07858080396576   1.51378000151999e-06   1.00101394215118
1.20806254566909e-13   0.0010139421500512   2.07862036382631   1.52515642740987e-06   1.00101394215122
1.2262885450039e-13   0.00101394215006878   2.07865996353809   1.53661834991478e-06   1.00101394215125
1.2447895193828e-13   0.00101394215008663   2.07869960316135   1.54816641156264e-06   1.00101394215129
1.2635696173451e-13   0.00101394215010475   2.07873928275645   1.55980125971009e-06   1.00101394215132
