# Made 20120305 from HS_ColdTable_short.dat
# Gamma=2 polytrope appended to the crust with the following parameters
# polGamma = 2
# polKappa = 26.8421
# epsShift = 0.00913454
# lPBreak = -6.8954
# lrhoBreak = -4.16211
# epsBreak = 0.0109826
EoSType = ColdTable
Nrho = 2000
rhomin = 1.61865e-15	rhomax = 0.000998053
HeatCapacity = 0.0016
GammaTh = 1.66667
kappa = 100
RhoSpacing = Log
0.00913453934770932   2.04178305771727   1.06138570738511e-06
0.00913453934771716   2.04180109257142   1.06861732218429e-06
0.00913453934772511   2.04181914300109   1.07589820865939e-06
0.00913453934773317   2.04183720902646   1.08322870251663e-06
0.00913453934774134   2.04185529066776   1.09060914174953e-06
0.00913453934774962   2.04187338794524   1.09803986665445e-06
0.00913453934775801   2.0418915008792   1.10552121984636e-06
0.00913453934776652   2.04190962948995   1.11305354627455e-06
0.00913453934777515   2.04192777379787   1.12063719323862e-06
0.00913453934778389   2.04194593382334   1.12827251040443e-06
0.00913453934779275   2.0419641095868   1.13595984982022e-06
0.00913453934780173   2.04198230110872   1.14369956593292e-06
0.00913453934781084   2.0420005084096   1.15149201560439e-06
0.00913453934782007   2.04201873150997   1.15933755812794e-06
0.00913453934782943   2.04203697043042   1.16723655524489e-06
0.00913453934783891   2.04205522519155   1.17518937116121e-06
0.00913453934784852   2.04207349581401   1.18319637256437e-06
0.00913453934785827   2.04209178231847   1.1912579286402e-06
0.00913453934786815   2.04211008472567   1.19937441108994e-06
0.00913453934787816   2.04212840305634   1.20754619414736e-06
0.00913453934788831   2.04214673733128   1.21577365459602e-06
0.0091345393478986   2.04216508757132   1.22405717178666e-06
0.00913453934790904   2.04218345379732   1.23239712765468e-06
0.00913453934791961   2.04220183603017   1.24079390673772e-06
0.00913453934793033   2.04222023429081   1.24924789619345e-06
0.00913453934794119   2.04223864860022   1.25775948581736e-06
0.0091345393479522   2.0422570789794   1.2663290680608e-06
0.00913453934796337   2.04227552544939   1.27495703804899e-06
0.00913453934797468   2.04229398803128   1.28364379359932e-06
0.00913453934798615   2.04231246674619   1.29238973523965e-06
0.00913453934799778   2.04233096161526   1.30119526622676e-06
0.00913453934800957   2.04234947265971   1.31006079256501e-06
0.00913453934802151   2.04236799990074   1.31898672302499e-06
0.00913453934803363   2.04238654335963   1.3279734691624e-06
0.0091345393480459   2.04240510305769   1.33702144533702e-06
0.00913453934805835   2.04242367901625   1.34613106873183e-06
0.00913453934807096   2.04244227125669   1.35530275937223e-06
0.00913453934808375   2.04246087980044   1.36453694014539e-06
0.00913453934809671   2.04247950466893   1.37383403681978e-06
0.00913453934810985   2.04249814588367   1.38319447806479e-06
0.00913453934812317   2.04251680346618   1.3926186954705e-06
0.00913453934813667   2.04253547743803   1.40210712356756e-06
0.00913453934815035   2.04255416782083   1.41166019984725e-06
0.00913453934816423   2.04257287463621   1.42127836478163e-06
0.00913453934817829   2.04259159790587   1.43096206184386e-06
0.00913453934819254   2.04261033765151   1.44071173752866e-06
0.009134539348207   2.04262909389489   1.45052784137287e-06
0.00913453934822164   2.04264786665781   1.4604108259762e-06
0.00913453934823649   2.04266665596211   1.47036114702209e-06
0.00913453934825154   2.04268546182966   1.48037926329872e-06
0.0091345393482668   2.04270428428236   1.49046563672015e-06
0.00913453934828226   2.04272312334217   1.50062073234766e-06
0.00913453934829794   2.04274197903107   1.51084501841114e-06
0.00913453934831383   2.0427608513711   1.5211389663307e-06
0.00913453934832994   2.04277974038431   1.53150305073845e-06
0.00913453934834626   2.04279864609282   1.5419377495003e-06
0.00913453934836281   2.04281756851877   1.55244354373806e-06
0.00913453934837959   2.04283650768435   1.5630209178516e-06
0.0091345393483966   2.04285546361176   1.57367035954118e-06
0.00913453934841384   2.04287443632328   1.58439235982994e-06
0.00913453934843132   2.04289342584122   1.59518741308656e-06
0.00913453934844903   2.0429124321879   1.60605601704803e-06
0.00913453934846699   2.04293145538571   1.61699867284259e-06
0.00913453934848519   2.04295049545707   1.62801588501287e-06
0.00913453934850364   2.04296955242444   1.63910816153913e-06
0.00913453934852234   2.04298862631033   1.6502760138627e-06
0.0091345393485413   2.04300771713726   1.66151995690953e-06
0.00913453934856052   2.04302682492783   1.67284050911398e-06
0.00913453934858   2.04304594970465   1.68423819244265e-06
0.00913453934859975   2.04306509149037   1.69571353241854e-06
0.00913453934861977   2.04308425030772   1.7072670581452e-06
0.00913453934864006   2.04310342617941   1.71889930233119e-06
0.00913453934866063   2.04312261912824   1.73061080131457e-06
0.00913453934868147   2.04314182917703   1.7424020950877e-06
0.00913453934870261   2.04316105634864   1.75427372732211e-06
0.00913453934872403   2.04318030066597   1.76622624539355e-06
0.00913453934874575   2.04319956215198   1.77826020040726e-06
0.00913453934876776   2.04321884082963   1.79037614722334e-06
0.00913453934879008   2.04323813672197   1.8025746444824e-06
0.0091345393488127   2.04325744985206   1.81485625463122e-06
0.00913453934883563   2.04327678024301   1.82722154394879e-06
0.00913453934885887   2.04329612791796   1.83967108257234e-06
0.00913453934888243   2.04331549290012   1.85220544452366e-06
0.00913453934890631   2.04333487521271   1.86482520773557e-06
0.00913453934893052   2.04335427487901   1.87753095407856e-06
0.00913453934895506   2.04337369192233   1.89032326938762e-06
0.00913453934897994   2.04339312636604   1.90320274348925e-06
0.00913453934900515   2.04341257823353   1.91616997022865e-06
0.00913453934903071   2.04343204754824   1.92922554749712e-06
0.00913453934905662   2.04345153433367   1.94237007725961e-06
0.00913453934908289   2.04347103861333   1.95560416558247e-06
0.00913453934910951   2.0434905604108   1.96892842266142e-06
0.0091345393491365   2.04351009974968   1.98234346284967e-06
0.00913453934916385   2.04352965665364   1.99584990468624e-06
0.00913453934919159   2.04354923114636   2.00944837092448e-06
0.0091345393492197   2.04356882325159   2.02313948856081e-06
0.00913453934924819   2.0435884329931   2.03692388886358e-06
0.00913453934927707   2.04360806039472   2.05080220740224e-06
0.00913453934930635   2.04362770548032   2.06477508407658e-06
0.00913453934933603   2.04364736827381   2.07884316314627e-06
0.00913453934936611   2.04366704879914   2.09300709326058e-06
0.00913453934939661   2.0436867470803   2.10726752748826e-06
0.00913453934942752   2.04370646314135   2.12162512334765e-06
0.00913453934945886   2.04372619700636   2.13608054283701e-06
0.00913453934949062   2.04374594869945   2.15063445246504e-06
0.00913453934952282   2.0437657182448   2.16528752328162e-06
0.00913453934955546   2.04378550566663   2.18004043090873e-06
0.00913453934958855   2.04380531098919   2.19489385557162e-06
0.00913453934962208   2.04382513423678   2.20984848213017e-06
0.00913453934965608   2.04384497543374   2.22490500011045e-06
0.00913453934969054   2.04386483460448   2.24006410373654e-06
0.00913453934972547   2.04388471177342   2.25532649196254e-06
0.00913453934976088   2.04390460696504   2.27069286850474e-06
0.00913453934979678   2.04392452020386   2.28616394187416e-06
0.00913453934983316   2.04394445151446   2.30174042540913e-06
0.00913453934987004   2.04396440092144   2.31742303730825e-06
0.00913453934990743   2.04398436844946   2.33321250066345e-06
0.00913453934994533   2.04400435412322   2.34910954349336e-06
0.00913453934998374   2.04402435796747   2.36511489877688e-06
0.00913453935002268   2.044044380007   2.38122930448696e-06
0.00913453935006216   2.04406442026664   2.39745350362462e-06
0.00913453935010217   2.04408447877129   2.41378824425326e-06
0.00913453935014273   2.04410455554586   2.43023427953308e-06
0.00913453935018384   2.04412465061533   2.44679236775584e-06
0.00913453935022552   2.04414476400471   2.46346327237984e-06
0.00913453935026777   2.04416489573908   2.4802477620651e-06
0.00913453935031059   2.04418504584354   2.49714661070881e-06
0.009134539350354   2.04420521434324   2.51416059748099e-06
0.009134539350398   2.04422540126339   2.53129050686046e-06
0.00913453935044261   2.04424560662923   2.54853712867095e-06
0.00913453935048783   2.04426583046606   2.5659012581176e-06
0.00913453935053366   2.04428607279921   2.58338369582354e-06
0.00913453935058012   2.04430633365408   2.60098524786686e-06
0.00913453935062721   2.0443266130561   2.61870672581775e-06
0.00913453935067495   2.04434691103074   2.63654894677594e-06
0.00913453935072335   2.04436722760353   2.65451273340835e-06
0.0091345393507724   2.04438756280004   2.67259891398705e-06
0.00913453935082212   2.0444079166459   2.69080832242741e-06
0.00913453935087253   2.04442828916677   2.70914179832662e-06
0.00913453935092362   2.04444868038837   2.72760018700231e-06
0.00913453935097541   2.04446909033645   2.74618433953159e-06
0.00913453935102791   2.04448951903682   2.76489511279029e-06
0.00913453935108113   2.04450996651534   2.78373336949243e-06
0.00913453935113508   2.04453043279791   2.80269997823004e-06
0.00913453935118976   2.04455091791049   2.82179581351316e-06
0.00913453935124519   2.04457142187907   2.84102175581024e-06
0.00913453935130138   2.0445919447297   2.86037869158864e-06
0.00913453935135834   2.04461248648847   2.87986751335558e-06
0.00913453935141607   2.04463304718153   2.89948911969925e-06
0.0091345393514746   2.04465362683507   2.91924441533027e-06
0.00913453935153392   2.04467422547532   2.93913431112336e-06
0.00913453935159406   2.04469484312858   2.9591597241594e-06
0.00913453935165502   2.04471547982117   2.97932157776766e-06
0.00913453935171681   2.0447361355795   2.99962080156842e-06
0.00913453935177945   2.04475681042998   3.02005833151578e-06
0.00913453935184294   2.04477750439911   3.04063510994085e-06
0.00913453935190731   2.0447982175134   3.0613520855952e-06
0.00913453935197255   2.04481894979946   3.0822102136946e-06
0.00913453935203868   2.04483970128389   3.10321045596304e-06
0.00913453935210572   2.04486047199339   3.12435378067712e-06
0.00913453935217368   2.04488126195469   3.14564116271064e-06
0.00913453935224256   2.04490207119455   3.16707358357959e-06
0.00913453935231239   2.04492289973981   3.18865203148739e-06
0.00913453935238317   2.04494374761735   3.21037750137048e-06
0.00913453935245492   2.04496461485409   3.23225099494413e-06
0.00913453935252764   2.04498550147702   3.25427352074869e-06
0.00913453935260137   2.04500640751316   3.27644609419608e-06
0.0091345393526761   2.04502733298958   3.29876973761657e-06
0.00913453935275186   2.04504827793342   3.32124548030598e-06
0.00913453935282865   2.04506924237185   3.34387435857308e-06
0.00913453935290649   2.04509022633212   3.36665741578739e-06
0.00913453935298539   2.04511122984148   3.38959570242732e-06
0.00913453935306537   2.04513225292729   3.41269027612857e-06
0.00913453935314645   2.04515329561691   3.43594220173289e-06
0.00913453935322863   2.04517435793779   3.45935255133721e-06
0.00913453935331194   2.0451954399174   3.48292240434304e-06
0.00913453935339639   2.04521654158329   3.50665284750627e-06
0.00913453935348199   2.04523766296304   3.53054497498724e-06
0.00913453935356877   2.04525880408429   3.55459988840123e-06
0.00913453935365673   2.04527996497473   3.57881869686923e-06
0.00913453935374589   2.0453011456621   3.60320251706907e-06
0.00913453935383627   2.04532234617419   3.62775247328693e-06
0.00913453935392789   2.04534356653886   3.65246969746918e-06
0.00913453935402076   2.04536480678401   3.67735532927453e-06
0.0091345393541149   2.04538606693757   3.70241051612664e-06
0.00913453935421032   2.04540734702756   3.72763641326698e-06
0.00913453935430705   2.04542864708203   3.7530341838081e-06
0.00913453935440511   2.0454499671291   3.77860499878729e-06
0.0091345393545045   2.04547130719691   3.80435003722053e-06
0.00913453935460526   2.04549266731369   3.8302704861569e-06
0.00913453935470739   2.04551404750771   3.85636754073324e-06
0.00913453935481092   2.04553544780727   3.88264240422934e-06
0.00913453935491586   2.04555686824077   3.90909628812337e-06
0.00913453935502224   2.04557830883661   3.93573041214777e-06
0.00913453935513007   2.0455997696233   3.96254600434542e-06
0.00913453935523938   2.04562125062935   3.98954430112636e-06
0.00913453935535018   2.04564275188336   4.01672654732474e-06
0.0091345393554625   2.04566427341397   4.04409399625621e-06
0.00913453935557635   2.04568581524987   4.07164790977573e-06
0.00913453935569176   2.04570737741982   4.09938955833577e-06
0.00913453935580875   2.04572895995262   4.12732022104485e-06
0.00913453935592734   2.04575056287713   4.15544118572649e-06
0.00913453935604755   2.04577218622226   4.1837537489787e-06
0.0091345393561694   2.04579383001698   4.21225921623366e-06
0.00913453935629292   2.04581549429032   4.24095890181793e-06
0.00913453935641812   2.04583717907135   4.26985412901308e-06
0.00913453935654504   2.0458588843892   4.29894623011669e-06
0.0091345393566737   2.04588061027307   4.32823654650378e-06
0.00913453935680411   2.0459023567522   4.35772642868865e-06
0.00913453935693631   2.04592412385588   4.38741723638716e-06
0.00913453935707031   2.04594591161347   4.41731033857941e-06
0.00913453935720615   2.04596772005438   4.44740711357288e-06
0.00913453935734384   2.04598954920808   4.47770894906595e-06
0.00913453935748342   2.04601139910409   4.50821724221195e-06
0.00913453935762491   2.04603326977199   4.53893339968348e-06
0.00913453935776833   2.04605516124141   4.56985883773734e-06
0.00913453935791371   2.04607707354204   4.60099498227984e-06
0.00913453935806108   2.04609900670364   4.63234326893249e-06
0.00913453935821046   2.046120960756   4.66390514309823e-06
0.00913453935836189   2.04614293572899   4.69568206002808e-06
0.00913453935851538   2.04616493165253   4.7276754848882e-06
0.00913453935867098   2.04618694855658   4.75988689282748e-06
0.0091345393588287   2.04620898647119   4.79231776904556e-06
0.00913453935898858   2.04623104542644   4.8249696088613e-06
0.00913453935915065   2.04625312545247   4.85784391778168e-06
0.00913453935931493   2.04627522657951   4.8909422115713e-06
0.00913453935948146   2.04629734883779   4.92426601632222e-06
0.00913453935965026   2.04631949225766   4.95781686852432e-06
0.00913453935982137   2.04634165686948   4.99159631513617e-06
0.00913453935999483   2.04636384270369   5.02560591365634e-06
0.00913453936017065   2.04638604979079   5.0598472321952e-06
0.00913453936034888   2.04640827816133   5.09432184954724e-06
0.00913453936052954   2.04643052784592   5.12903135526388e-06
0.00913453936071268   2.04645279887524   5.16397734972675e-06
0.00913453936089832   2.04647509128001   5.19916144422144e-06
0.0091345393610865   2.04649740509102   5.23458526101186e-06
0.00913453936127725   2.04651974033911   5.27025043341498e-06
0.00913453936147061   2.04654209705521   5.30615860587618e-06
0.00913453936166661   2.04656447527026   5.34231143404507e-06
0.00913453936186529   2.04658687501531   5.37871058485179e-06
0.00913453936206669   2.04660929632143   5.41535773658389e-06
0.00913453936227084   2.04663173921977   5.45225457896375e-06
0.00913453936247779   2.04665420374153   5.48940281322642e-06
0.00913453936268756   2.04667668991799   5.52680415219813e-06
0.0091345393629002   2.04669919778047   5.56446032037518e-06
0.00913453936311575   2.04672172736035   5.60237305400356e-06
0.00913453936333425   2.04674427868908   5.64054410115892e-06
0.00913453936355573   2.04676685179817   5.6789752218272e-06
0.00913453936378025   2.04678944671919   5.71766818798578e-06
0.00913453936400783   2.04681206348377   5.75662478368517e-06
0.00913453936423853   2.0468347021236   5.79584680513132e-06
0.00913453936447237   2.04685736267043   5.83533606076832e-06
0.00913453936470942   2.04688004515607   5.87509437136194e-06
0.00913453936494971   2.04690274961241   5.91512357008344e-06
0.00913453936519328   2.04692547607138   5.95542550259423e-06
0.00913453936544019   2.04694822456497   5.9960020271308e-06
0.00913453936569046   2.04697099512526   6.03685501459057e-06
0.00913453936594417   2.04699378778435   6.07798634861806e-06
0.00913453936620134   2.04701660257445   6.11939792569175e-06
0.00913453936646202   2.04703943952779   6.16109165521154e-06
0.00913453936672627   2.0470622986767   6.20306945958676e-06
0.00913453936699414   2.04708518005353   6.24533327432488e-06
0.00913453936726567   2.04710808369073   6.28788504812063e-06
0.00913453936754091   2.04713100962081   6.33072674294596e-06
0.00913453936781991   2.04715395787631   6.37386033414049e-06
0.00913453936810273   2.04717692848988   6.4172878105025e-06
0.00913453936838941   2.0471999214942   6.46101117438073e-06
0.00913453936868002   2.04722293692202   6.50503244176665e-06
0.00913453936897459   2.04724597480617   6.54935364238746e-06
0.0091345393692732   2.04726903517952   6.5939768197996e-06
0.00913453936957589   2.04729211807502   6.63890403148305e-06
0.00913453936988272   2.04731522352568   6.68413734893615e-06
0.00913453937019374   2.04733835156458   6.72967885777112e-06
0.00913453937050901   2.04736150222486   6.77553065781025e-06
0.0091345393708286   2.04738467553973   6.82169486318271e-06
0.00913453937115256   2.04740787154244   6.86817360242196e-06
0.00913453937148094   2.04743109026635   6.914969018564e-06
0.00913453937181382   2.04745433174484   6.96208326924612e-06
0.00913453937215125   2.04747759601138   7.00951852680638e-06
0.00913453937249329   2.04750088309952   7.0572769783838e-06
0.00913453937284   2.04752419304283   7.10536082601921e-06
0.00913453937319146   2.047547525875   7.15377228675668e-06
0.00913453937354773   2.04757088162974   7.20251359274592e-06
0.00913453937390886   2.04759426034085   7.25158699134504e-06
0.00913453937427493   2.0476176620422   7.3009947452243e-06
0.00913453937464601   2.04764108676771   7.35073913247028e-06
0.00913453937502216   2.04766453455139   7.40082244669109e-06
0.00913453937540346   2.04768800542728   7.451246997122e-06
0.00913453937578997   2.04771149942953   7.50201510873199e-06
0.00913453937618176   2.04773501659232   7.55312912233089e-06
0.00913453937657891   2.04775855694994   7.60459139467735e-06
0.0091345393769815   2.04778212053669   7.65640429858746e-06
0.00913453937738958   2.047805707387   7.70857022304424e-06
0.00913453937780325   2.04782931753532   7.7610915733077e-06
0.00913453937822257   2.04785295101619   7.81397077102581e-06
