# EOS Table generated on 20120306 from
# HShenEOS_rho220_temp180_ye65_version2.0_20111026_EOSmaker_svn9.h5
# Original table has nrho ntemp nye:    220   180    65
EoSType = BetaEq
Nrho =   300NT =   120
RhoMin =   0.161865E-09      RhoMax =   0.158181E-01
Tmin =   0.100000E-01      Tmax =   0.316228E+03
HeatCapacity =   0.160000E-02
GammaTh =   0.166667E+01
Kappa =   0.100000E+03
RhoSpacing = Log
TSpacing = Log
 1.34629134E-02 2.12790316E+00 8.38321147E-02
 1.36849813E-02 2.12882131E+00 8.67670093E-02
 1.39223484E-02 2.12960230E+00 9.03217110E-02
 1.41776416E-02 2.13014711E+00 9.58930898E-02
 1.44610902E-02 2.13023652E+00 1.03505714E-01
 1.47596381E-02 2.12939352E+00 1.11568714E-01
 1.51162595E-02 2.12476472E+00 1.23277767E-01
 1.54805464E-02 2.12011775E+00 1.34220379E-01
 1.59453965E-02 2.11361247E+00 1.46363006E-01
 1.64212055E-02 2.10700761E+00 1.57726452E-01
 1.70146932E-02 2.09943865E+00 1.70177055E-01
 1.76572067E-02 2.09153514E+00 1.82083981E-01
 1.84069579E-02 2.08383577E+00 1.93969562E-01
 1.92607307E-02 2.07627940E+00 2.06141413E-01
 2.01934700E-02 2.06874049E+00 2.18512170E-01
 2.13034760E-02 2.06119561E+00 2.32241616E-01
 2.24731516E-02 2.05366871E+00 2.45295800E-01
 2.39243682E-02 2.04661984E+00 2.60213780E-01
 2.54170804E-02 2.03948663E+00 2.74104548E-01
 2.72240138E-02 2.03247951E+00 2.90412708E-01
 2.91469621E-02 2.02538902E+00 3.06059409E-01
 3.13537570E-02 2.01849288E+00 3.22960011E-01
 3.38139041E-02 2.01162686E+00 3.39884634E-01
 3.65314352E-02 2.00489855E+00 3.57372630E-01
 3.96251566E-02 1.99837187E+00 3.75905707E-01
 4.29518645E-02 1.99172532E+00 3.93907373E-01
 4.68490573E-02 1.98512886E+00 4.13983538E-01
 5.09566447E-02 1.97832469E+00 4.32483544E-01
 5.57641967E-02 1.97197375E+00 4.53274242E-01
 6.08885605E-02 1.96539285E+00 4.72490555E-01
 6.67299039E-02 1.95905048E+00 4.92856923E-01
 7.31592712E-02 1.95257098E+00 5.12411597E-01
 8.02728679E-02 1.94635563E+00 5.31395862E-01
 8.81454275E-02 1.94032083E+00 5.49679875E-01
 9.67603448E-02 1.93435929E+00 5.66753516E-01
 1.06378166E-01 1.92888314E+00 5.83140560E-01
 1.16795396E-01 1.92327992E+00 5.97978118E-01
 1.28387220E-01 1.91865131E+00 6.11268630E-01
 1.40979507E-01 1.91380380E+00 6.23179421E-01
 1.54638865E-01 1.91000438E+00 6.33204119E-01
 1.69492988E-01 1.90621885E+00 6.41937856E-01
 1.85512708E-01 1.90322054E+00 6.49056294E-01
 2.02841070E-01 1.90061221E+00 6.54886564E-01
 2.21419715E-01 1.89845918E+00 6.59545947E-01
 2.41170765E-01 1.89700690E+00 6.63060213E-01
 2.62429185E-01 1.89571952E+00 6.65663152E-01
 2.84711144E-01 1.89537384E+00 6.67240443E-01
 3.08799653E-01 1.89497555E+00 6.68112338E-01
 3.33535927E-01 1.89566243E+00 6.68533526E-01
 3.60162757E-01 1.89634651E+00 6.68353545E-01
 3.87671541E-01 1.89773354E+00 6.67858745E-01
 4.16863606E-01 1.89933978E+00 6.66923884E-01
 4.47148577E-01 1.90143970E+00 6.65709982E-01
 4.78740170E-01 1.90395752E+00 6.64243665E-01
 5.11832424E-01 1.90673797E+00 6.62573522E-01
 5.45871270E-01 1.91001593E+00 6.61013600E-01
 5.81822855E-01 1.91342067E+00 6.59093665E-01
 6.18184252E-01 1.91744391E+00 6.57221758E-01
 6.56685392E-01 1.92154938E+00 6.54998663E-01
 6.95571200E-01 1.92619087E+00 6.53134598E-01
 7.36383403E-01 1.93099043E+00 6.51048722E-01
 7.78040223E-01 1.93617740E+00 6.49046121E-01
 8.21213350E-01 1.94161570E+00 6.46968445E-01
 8.65594263E-01 1.94735654E+00 6.44877955E-01
 9.10977604E-01 1.95343320E+00 6.42902065E-01
 9.58090736E-01 1.95972608E+00 6.40799209E-01
 1.00578615E+00 1.96639976E+00 6.38983240E-01
 1.05573184E+00 1.97323139E+00 6.36922706E-01
 1.10563097E+00 1.98051647E+00 6.35144515E-01
 1.15782535E+00 1.98796677E+00 6.33161801E-01
 1.21049980E+00 1.99579656E+00 6.31433059E-01
 1.26497130E+00 2.00386184E+00 6.29652171E-01
 1.32050890E+00 2.01224794E+00 6.27938560E-01
 1.37726884E+00 2.02094805E+00 6.26244320E-01
 1.43568920E+00 2.02991618E+00 6.24549237E-01
 1.49474438E+00 2.03926095E+00 6.22995842E-01
 1.55589822E+00 2.04886741E+00 6.21320507E-01
 1.61725384E+00 2.05887473E+00 6.19950503E-01
 1.68078775E+00 2.06917713E+00 6.18388662E-01
 1.74528558E+00 2.07983914E+00 6.17229966E-01
 1.81189605E+00 2.09082191E+00 6.15976159E-01
-1.70714761E-03 1.57076606E+00 1.87800086E-02
-1.69111515E-03 1.57133451E+00 1.89814749E-02
-1.67471772E-03 1.57190729E+00 1.91831835E-02
-1.65789584E-03 1.57248696E+00 1.93889153E-02
-1.64085456E-03 1.57307512E+00 1.95932186E-02
-1.62320900E-03 1.57366905E+00 1.98014898E-02
-1.60534479E-03 1.57427101E+00 2.00076592E-02
-1.58699547E-03 1.57488072E+00 2.02196541E-02
-1.56828030E-03 1.57549749E+00 2.04304501E-02
-1.54911489E-03 1.57611953E+00 2.06450925E-02
-1.52959771E-03 1.57674756E+00 2.08606312E-02
-1.50962836E-03 1.57738484E+00 2.10762594E-02
-1.48918855E-03 1.57803011E+00 2.12938921E-02
-1.46842810E-03 1.57868204E+00 2.15119841E-02
-1.44710026E-03 1.57933986E+00 2.17364884E-02
-1.42539445E-03 1.58000544E+00 2.19586497E-02
-1.40310240E-03 1.58067598E+00 2.21867971E-02
-1.38051426E-03 1.58135374E+00 2.24127103E-02
-1.35729222E-03 1.58203881E+00 2.26442566E-02
-1.33364365E-03 1.58273101E+00 2.28758819E-02
-1.30951571E-03 1.58342814E+00 2.31104349E-02
-1.28490959E-03 1.58413052E+00 2.33472059E-02
-1.25971953E-03 1.58484112E+00 2.35846556E-02
-1.23394916E-03 1.58555786E+00 2.38261441E-02
-1.20780859E-03 1.58628162E+00 2.40663861E-02
-1.18100256E-03 1.58700916E+00 2.43150428E-02
-1.15367586E-03 1.58774408E+00 2.45616903E-02
-1.12566657E-03 1.58848306E+00 2.48140221E-02
-1.09723491E-03 1.58922880E+00 2.50647271E-02
-1.06818577E-03 1.58998058E+00 2.53195999E-02
-1.03848542E-03 1.59073983E+00 2.55761238E-02
-1.00818208E-03 1.59150469E+00 2.58360868E-02
-9.77260312E-04 1.59227385E+00 2.61004085E-02
-9.45836319E-04 1.59304939E+00 2.63641169E-02
-9.13596101E-04 1.59383110E+00 2.66319356E-02
-8.80779600E-04 1.59461992E+00 2.68973790E-02
-8.47145707E-04 1.59541241E+00 2.71750209E-02
-8.13032811E-04 1.59621222E+00 2.74502444E-02
-7.78144993E-04 1.59701622E+00 2.77303995E-02
-7.42493444E-04 1.59782569E+00 2.80097195E-02
-7.06115330E-04 1.59864180E+00 2.82932353E-02
-6.69046038E-04 1.59946483E+00 2.85807715E-02
-6.31323292E-04 1.60029408E+00 2.88701109E-02
-5.92740288E-04 1.60112565E+00 2.91656156E-02
-5.53386439E-04 1.60196277E+00 2.94596173E-02
-5.13125202E-04 1.60280671E+00 2.97603714E-02
-4.72280808E-04 1.60365887E+00 3.00584187E-02
-4.30502865E-04 1.60451459E+00 3.03657265E-02
-3.87889934E-04 1.60537601E+00 3.06716646E-02
-3.44319050E-04 1.60624388E+00 3.09814614E-02
-2.99970966E-04 1.60711945E+00 3.12915112E-02
-2.54808136E-04 1.60800216E+00 3.16060074E-02
-2.08743957E-04 1.60889128E+00 3.19273436E-02
-1.61676825E-04 1.60978552E+00 3.22502673E-02
-1.13598386E-04 1.61068296E+00 3.25803039E-02
-6.48103990E-05 1.61158860E+00 3.29070215E-02
-1.49154895E-05 1.61250193E+00 3.32409875E-02
 3.58293465E-05 1.61342227E+00 3.35715201E-02
 8.78178308E-05 1.61434633E+00 3.39120110E-02
 1.40683776E-04 1.61527850E+00 3.42524893E-02
 1.94564278E-04 1.61621786E+00 3.45974302E-02
 2.49433493E-04 1.61716481E+00 3.49451431E-02
 3.05441424E-04 1.61811775E+00 3.52959096E-02
 3.62650222E-04 1.61907643E+00 3.56551569E-02
 4.20786692E-04 1.62004352E+00 3.60125307E-02
 4.80101250E-04 1.62101570E+00 3.63776131E-02
 5.40323621E-04 1.62199689E+00 3.67383826E-02
 6.02081520E-04 1.62298358E+00 3.71089993E-02
 6.64847809E-04 1.62397941E+00 3.74790421E-02
 7.28781598E-04 1.62498174E+00 3.78583795E-02
 7.93812298E-04 1.62599114E+00 3.82402271E-02
 8.60127509E-04 1.62700826E+00 3.86235565E-02
 9.27807201E-04 1.62803342E+00 3.90084841E-02
 9.96571687E-04 1.62906772E+00 3.93933336E-02
 1.06660681E-03 1.63011073E+00 3.97879909E-02
 1.13773904E-03 1.63116328E+00 4.01774866E-02
 1.21072006E-03 1.63222134E+00 4.05770896E-02
 1.28487039E-03 1.63329013E+00 4.09714628E-02
 1.36017872E-03 1.63436993E+00 4.13798572E-02
 1.43669181E-03 1.63546011E+00 4.17906395E-02
 1.51454894E-03 1.63655690E+00 4.22110553E-02
 1.59369480E-03 1.63765982E+00 4.26360068E-02
 1.67415598E-03 1.63877243E+00 4.30585371E-02
 1.75609346E-03 1.63989685E+00 4.34787275E-02
 1.83951395E-03 1.64103115E+00 4.38933066E-02
 1.92462361E-03 1.64217636E+00 4.43192397E-02
 2.01109015E-03 1.64333267E+00 4.47402021E-02
 2.09859978E-03 1.64450541E+00 4.51764573E-02
 2.18765219E-03 1.64568870E+00 4.56135440E-02
 2.27820817E-03 1.64687907E+00 4.60680618E-02
 2.37013779E-03 1.64808000E+00 4.65222196E-02
 2.46332046E-03 1.64929175E+00 4.69721674E-02
 2.55780381E-03 1.65051589E+00 4.74218113E-02
 2.65401662E-03 1.65175241E+00 4.78717941E-02
 2.75135468E-03 1.65300622E+00 4.83284921E-02
 2.85019581E-03 1.65427243E+00 4.87803632E-02
 2.94996511E-03 1.65555469E+00 4.92486480E-02
 3.05169679E-03 1.65684654E+00 4.97125635E-02
 3.15382536E-03 1.65815842E+00 5.01814553E-02
 3.25730404E-03 1.65948447E+00 5.06461542E-02
 3.36210022E-03 1.66082723E+00 5.11138331E-02
 3.46826786E-03 1.66218652E+00 5.15828756E-02
 3.57559103E-03 1.66356214E+00 5.20523809E-02
 3.68367630E-03 1.66495617E+00 5.25278080E-02
 3.79391278E-03 1.66636147E+00 5.30009078E-02
 3.90399274E-03 1.66779474E+00 5.34779643E-02
 4.01574400E-03 1.66924208E+00 5.39467428E-02
 4.12741250E-03 1.67071651E+00 5.44227320E-02
 4.24062686E-03 1.67220833E+00 5.48940169E-02
 4.35350664E-03 1.67372980E+00 5.53668125E-02
 4.46749125E-03 1.67527016E+00 5.58381514E-02
 4.58224681E-03 1.67683193E+00 5.63120301E-02
 4.69696946E-03 1.67842144E+00 5.67842727E-02
 4.81254347E-03 1.68003216E+00 5.72486114E-02
 4.92790607E-03 1.68167179E+00 5.77143380E-02
 5.04505867E-03 1.68332988E+00 5.81725527E-02
 5.15942570E-03 1.68503947E+00 5.86343430E-02
 5.27640137E-03 1.68675984E+00 5.90906164E-02
 5.39023845E-03 1.68852636E+00 5.95441886E-02
 5.50423105E-03 1.69031731E+00 5.99878771E-02
 5.61756036E-03 1.69214328E+00 6.04308055E-02
 5.73166666E-03 1.69400757E+00 6.08571415E-02
 5.84495422E-03 1.69591142E+00 6.12847147E-02
 5.95634111E-03 1.69785765E+00 6.17212179E-02
 6.06841058E-03 1.69981708E+00 6.21529239E-02
 6.17620599E-03 1.70186191E+00 6.25165222E-02
 6.28609536E-03 1.70396342E+00 6.28943177E-02
 6.38882932E-03 1.70613324E+00 6.33092497E-02
 6.49282660E-03 1.70827889E+00 6.37808930E-02
 6.59610854E-03 1.71046474E+00 6.41024839E-02
 6.69907879E-03 1.71271727E+00 6.43668149E-02
 6.79775324E-03 1.71505434E+00 6.46215619E-02
 6.89442939E-03 1.71745180E+00 6.49170184E-02
 6.99102871E-03 1.71987993E+00 6.52055299E-02
 7.08131776E-03 1.72239176E+00 6.54767896E-02
 7.17556648E-03 1.72493600E+00 6.57432125E-02
 7.25833547E-03 1.72759288E+00 6.59716256E-02
 7.34699275E-03 1.73028702E+00 6.61832830E-02
 7.42739859E-03 1.73309775E+00 6.63813980E-02
 7.50964520E-03 1.73590728E+00 6.65936811E-02
 7.58722340E-03 1.73876889E+00 6.67391349E-02
 7.66349989E-03 1.74170910E+00 6.68492422E-02
 7.74031221E-03 1.74474105E+00 6.69821944E-02
 7.81118575E-03 1.74787299E+00 6.70890516E-02
 7.88480102E-03 1.75103787E+00 6.71816767E-02
 7.95154641E-03 1.75433365E+00 6.72441203E-02
 8.02391991E-03 1.75762800E+00 6.72997629E-02
 8.08785558E-03 1.76109792E+00 6.72979049E-02
 8.15535376E-03 1.76457761E+00 6.72928204E-02
 8.22232188E-03 1.76816401E+00 6.72668273E-02
 8.28865643E-03 1.77181482E+00 6.72144192E-02
 8.35451849E-03 1.77556967E+00 6.71489588E-02
 8.41954599E-03 1.77941422E+00 6.70581858E-02
 8.48619037E-03 1.78330141E+00 6.69561710E-02
 8.55247850E-03 1.78730774E+00 6.68278782E-02
 8.62261126E-03 1.79133772E+00 6.66872190E-02
 8.68556221E-03 1.79555235E+00 6.65061679E-02
 8.75701007E-03 1.79974828E+00 6.63492595E-02
 8.82261889E-03 1.80410673E+00 6.61367375E-02
 8.89152783E-03 1.80850842E+00 6.59011585E-02
 8.96069770E-03 1.81299319E+00 6.56962595E-02
 9.02898254E-03 1.81754604E+00 6.54730401E-02
 9.09895642E-03 1.82216875E+00 6.52224820E-02
 9.16729006E-03 1.82688678E+00 6.49469391E-02
 9.23601168E-03 1.83163690E+00 6.46794561E-02
 9.30349059E-03 1.83650824E+00 6.44282874E-02
 9.37250091E-03 1.84137269E+00 6.41595754E-02
 9.43656535E-03 1.84638118E+00 6.38696121E-02
 9.50422064E-03 1.85136013E+00 6.36056426E-02
 9.56715750E-03 1.85644733E+00 6.33152557E-02
 9.63150699E-03 1.86155202E+00 6.30378520E-02
 9.69424555E-03 1.86671024E+00 6.27609266E-02
 9.75491506E-03 1.87193031E+00 6.24864556E-02
 9.81714119E-03 1.87715535E+00 6.22340652E-02
 9.87440011E-03 1.88246659E+00 6.19338494E-02
 9.93623044E-03 1.88776941E+00 6.16604179E-02
 9.99242077E-03 1.89318432E+00 6.14074512E-02
 1.00525629E-02 1.89855311E+00 6.11997797E-02
 1.01085863E-02 1.90400548E+00 6.09528131E-02
 1.01674880E-02 1.90943850E+00 6.07036891E-02
 1.02235341E-02 1.91495899E+00 6.04149616E-02
 1.02824115E-02 1.92052599E+00 6.02149461E-02
 1.03379072E-02 1.92611471E+00 6.00151546E-02
 1.03979861E-02 1.93172053E+00 5.98263790E-02
 1.04544583E-02 1.93735825E+00 5.96064788E-02
 1.05151937E-02 1.94304380E+00 5.94209973E-02
 1.05741828E-02 1.94873766E+00 5.92225007E-02
 1.06343215E-02 1.95451002E+00 5.90218168E-02
 1.06966814E-02 1.96028445E+00 5.88363454E-02
 1.07559781E-02 1.96614577E+00 5.86149764E-02
 1.08216950E-02 1.97200703E+00 5.84873240E-02
 1.08856606E-02 1.97790582E+00 5.83635787E-02
 1.09484963E-02 1.98384494E+00 5.82140951E-02
 1.10182544E-02 1.98977894E+00 5.80728533E-02
 1.10857894E-02 1.99580070E+00 5.79171880E-02
 1.11520907E-02 2.00185920E+00 5.77676627E-02
 1.12266040E-02 2.00793732E+00 5.76765863E-02
 1.12992816E-02 2.01405752E+00 5.75784997E-02
 1.13711291E-02 2.02023516E+00 5.74880558E-02
 1.14474564E-02 2.02641893E+00 5.74311399E-02
 1.15277365E-02 2.03261360E+00 5.74316494E-02
 1.16066929E-02 2.03886004E+00 5.74502410E-02
 1.16854874E-02 2.04512071E+00 5.75091638E-02
 1.17701804E-02 2.05133858E+00 5.76692414E-02
 1.18584929E-02 2.05754143E+00 5.78777799E-02
 1.19491593E-02 2.06365903E+00 5.81509984E-02
 1.20386689E-02 2.06981246E+00 5.84462836E-02
 1.21310471E-02 2.07588494E+00 5.90233876E-02
 1.22294225E-02 2.08189991E+00 5.96866921E-02
 1.23366642E-02 2.08751512E+00 6.06633517E-02
 1.24464284E-02 2.09297655E+00 6.17585143E-02
 1.25601761E-02 2.09821907E+00 6.30326317E-02
 1.26776131E-02 2.10324901E+00 6.44729199E-02
 1.28000911E-02 2.10803839E+00 6.61843623E-02
 1.29325303E-02 2.11227294E+00 6.85019172E-02
 1.30707921E-02 2.11634595E+00 7.09035332E-02
 1.32328543E-02 2.11920706E+00 7.42334320E-02
 1.33971991E-02 2.12205621E+00 7.73674624E-02
 1.35826419E-02 2.12376960E+00 8.06937713E-02
 1.37755622E-02 2.12541611E+00 8.34945560E-02
 1.39923259E-02 2.12675737E+00 8.62366017E-02
 1.42248294E-02 2.12803823E+00 8.93124736E-02
 1.44750444E-02 2.12917434E+00 9.41884444E-02
 1.47530042E-02 2.12995726E+00 1.01248780E-01
 1.50458778E-02 2.12983563E+00 1.08993073E-01
 1.53939631E-02 2.12591987E+00 1.20545384E-01
 1.57503985E-02 2.12192766E+00 1.31250067E-01
 1.61987613E-02 2.11585643E+00 1.43719008E-01
 1.66569772E-02 2.10959240E+00 1.55337812E-01
 1.72314159E-02 2.10199324E+00 1.68047045E-01
 1.78533743E-02 2.09398202E+00 1.80216683E-01
 1.85864829E-02 2.08613393E+00 1.92410874E-01
 1.94335039E-02 2.07840273E+00 2.04655584E-01
 2.03609335E-02 2.07071895E+00 2.17052807E-01
 2.14601120E-02 2.06303769E+00 2.30798790E-01
 2.26062969E-02 2.05537415E+00 2.43879259E-01
 2.40371013E-02 2.04819500E+00 2.58844928E-01
 2.55328841E-02 2.04095821E+00 2.72767279E-01
 2.73270380E-02 2.03382421E+00 2.89140587E-01
 2.92244105E-02 2.02660904E+00 3.04858478E-01
 3.14373726E-02 2.01960485E+00 3.21822393E-01
 3.38791297E-02 2.01264056E+00 3.38810631E-01
 3.65848692E-02 2.00581665E+00 3.56368041E-01
 3.96740042E-02 1.99916857E+00 3.75008815E-01
 4.29922696E-02 1.99240827E+00 3.93118131E-01
 4.68808432E-02 1.98572718E+00 4.13279072E-01
 5.09920589E-02 1.97884643E+00 4.31856242E-01
 5.57808463E-02 1.97242536E+00 4.52728838E-01
 6.09082487E-02 1.96577893E+00 4.72019535E-01
 6.67524829E-02 1.95937451E+00 4.92461324E-01
 7.31664514E-02 1.95284610E+00 5.12078188E-01
 8.02831724E-02 1.94658368E+00 5.31120919E-01
 8.81582127E-02 1.94050902E+00 5.49454692E-01
 9.67615465E-02 1.93451930E+00 5.66565630E-01
 1.06382645E-01 1.92901552E+00 5.82986342E-01
 1.16802598E-01 1.92338882E+00 5.97851393E-01
 1.28386507E-01 1.91874606E+00 6.11159718E-01
 1.40981504E-01 1.91388293E+00 6.23087708E-01
 1.54644748E-01 1.91007087E+00 6.33124512E-01
 1.69492361E-01 1.90627784E+00 6.41866880E-01
 1.85515932E-01 1.90327072E+00 6.48992696E-01
 2.02838500E-01 1.90065783E+00 6.54827748E-01
 2.21421134E-01 1.89849840E+00 6.59491970E-01
 2.41175943E-01 1.89704085E+00 6.63010165E-01
 2.62429351E-01 1.89575104E+00 6.65615792E-01
 2.84715129E-01 1.89540147E+00 6.67195749E-01
 3.08799387E-01 1.89500150E+00 6.68069518E-01
 3.33539821E-01 1.89568532E+00 6.68492967E-01
 3.60162466E-01 1.89636837E+00 6.68314559E-01
 3.87675184E-01 1.89775292E+00 6.67821899E-01
 4.16863551E-01 1.89935845E+00 6.66888344E-01
 4.47152190E-01 1.90145634E+00 6.65676502E-01
 4.78740657E-01 1.90397365E+00 6.64211305E-01
 5.11829649E-01 1.90675367E+00 6.62542288E-01
 5.45872147E-01 1.91003002E+00 6.60984288E-01
 5.81820904E-01 1.91343442E+00 6.59065405E-01
 6.18185599E-01 1.91745627E+00 6.57195325E-01
 6.56684091E-01 1.92156151E+00 6.54973192E-01
 6.95572862E-01 1.92620178E+00 6.53110898E-01
 7.36382466E-01 1.93100119E+00 6.51025877E-01
 7.78042093E-01 1.93618706E+00 6.49024974E-01
 8.21212959E-01 1.94162524E+00 6.46948053E-01
 8.65591592E-01 1.94736598E+00 6.44858289E-01
 9.10977971E-01 1.95344164E+00 6.42883952E-01
 9.58089454E-01 1.95973439E+00 6.40781761E-01
 1.00578659E+00 1.96640727E+00 6.38967272E-01
 1.05573080E+00 1.97323879E+00 6.36907324E-01
 1.10563272E+00 1.98052302E+00 6.35130479E-01
 1.15782493E+00 1.98797331E+00 6.33148314E-01
 1.21049816E+00 1.99580302E+00 6.31420048E-01
 1.26497198E+00 2.00386755E+00 6.29640401E-01
 1.32050839E+00 2.01225359E+00 6.27927229E-01
 1.37727018E+00 2.02095303E+00 6.26234145E-01
 1.43568916E+00 2.02992114E+00 6.24539442E-01
 1.49474298E+00 2.03926588E+00 6.22986393E-01
 1.55589897E+00 2.04887170E+00 6.21312078E-01
 1.61725338E+00 2.05887900E+00 6.19942401E-01
 1.68078649E+00 2.06918135E+00 6.18380885E-01
 1.74528672E+00 2.07984275E+00 6.17223157E-01
 1.81189615E+00 2.09082551E+00 6.15969691E-01
-1.72568792E-03 1.57091416E+00 1.87499721E-02
-1.70970248E-03 1.57148264E+00 1.89515327E-02
-1.69334160E-03 1.57205478E+00 1.91533164E-02
-1.67656987E-03 1.57263443E+00 1.93588388E-02
-1.65957633E-03 1.57322269E+00 1.95628376E-02
-1.64197724E-03 1.57381622E+00 1.97711190E-02
-1.62416506E-03 1.57441789E+00 1.99774443E-02
-1.60587696E-03 1.57502750E+00 2.01897745E-02
-1.58719875E-03 1.57564326E+00 2.04011649E-02
-1.56809564E-03 1.57626449E+00 2.06163457E-02
-1.54863737E-03 1.57689154E+00 2.08322013E-02
-1.52870466E-03 1.57752795E+00 2.10475068E-02
-1.50832605E-03 1.57817217E+00 2.12649579E-02
-1.48762739E-03 1.57882325E+00 2.14829571E-02
-1.46632516E-03 1.57948037E+00 2.17075600E-02
-1.44468663E-03 1.58014487E+00 2.19299189E-02
-1.42246064E-03 1.58081429E+00 2.21582093E-02
-1.39993321E-03 1.58149121E+00 2.23842230E-02
-1.37673981E-03 1.58217543E+00 2.26154420E-02
-1.35316455E-03 1.58286646E+00 2.28468171E-02
-1.32910551E-03 1.58356259E+00 2.30812089E-02
-1.30450364E-03 1.58426462E+00 2.33178134E-02
-1.27937354E-03 1.58497452E+00 2.35549058E-02
-1.25368048E-03 1.58569054E+00 2.37960198E-02
-1.22761320E-03 1.58641357E+00 2.40359286E-02
-1.20079846E-03 1.58714073E+00 2.42842476E-02
-1.17353671E-03 1.58787531E+00 2.45303569E-02
-1.14561258E-03 1.58861405E+00 2.47820336E-02
-1.11725770E-03 1.58935947E+00 2.50321621E-02
-1.08821178E-03 1.59011153E+00 2.52868306E-02
-1.05854893E-03 1.59087089E+00 2.55433170E-02
-1.02832805E-03 1.59163562E+00 2.58028700E-02
-9.97480294E-04 1.59240436E+00 2.60666500E-02
-9.66099166E-04 1.59317979E+00 2.63297559E-02
-9.33812826E-04 1.59396135E+00 2.65973764E-02
-9.01076462E-04 1.59475042E+00 2.68626078E-02
-8.67515463E-04 1.59554282E+00 2.71395596E-02
-8.33483144E-04 1.59634270E+00 2.74140191E-02
-7.98523231E-04 1.59714609E+00 2.76934925E-02
-7.62927308E-04 1.59795645E+00 2.79716846E-02
-7.26621415E-04 1.59877331E+00 2.82546262E-02
-6.89620497E-04 1.59959693E+00 2.85419238E-02
-6.51929082E-04 1.60042617E+00 2.88311667E-02
-6.13242385E-04 1.60125643E+00 2.91265730E-02
-5.73959344E-04 1.60209491E+00 2.94194119E-02
-5.33755263E-04 1.60293981E+00 2.97194523E-02
-4.92973532E-04 1.60379290E+00 3.00167565E-02
-4.51081626E-04 1.60464800E+00 3.03237817E-02
-4.08430633E-04 1.60550968E+00 3.06293975E-02
-3.64914669E-04 1.60637843E+00 3.09388198E-02
-3.20614066E-04 1.60725465E+00 3.12485550E-02
-2.75487445E-04 1.60813779E+00 3.15626607E-02
-2.29233708E-04 1.60902563E+00 3.18848534E-02
-1.82190318E-04 1.60992035E+00 3.22069851E-02
-1.34133312E-04 1.61081846E+00 3.25360549E-02
-8.53524316E-05 1.61172468E+00 3.28617616E-02
-3.53898447E-05 1.61263751E+00 3.31956138E-02
 1.55661080E-05 1.61355596E+00 3.35265187E-02
 6.75930223E-05 1.61448024E+00 3.38668235E-02
 1.20507450E-04 1.61541238E+00 3.42071404E-02
 1.74435234E-04 1.61635180E+00 3.45517225E-02
 2.29505362E-04 1.61729726E+00 3.48997425E-02
 2.85695919E-04 1.61824890E+00 3.52511120E-02
 3.43009229E-04 1.61920719E+00 3.56105910E-02
 4.01239735E-04 1.62017394E+00 3.59681097E-02
 4.60713148E-04 1.62114505E+00 3.63330896E-02
 5.21331270E-04 1.62212263E+00 3.66932761E-02
 5.83294981E-04 1.62310823E+00 3.70640445E-02
 6.46253390E-04 1.62410329E+00 3.74344452E-02
 7.10426767E-04 1.62510421E+00 3.78142393E-02
 7.75779067E-04 1.62611144E+00 3.81969610E-02
 8.42659261E-04 1.62712428E+00 3.85820326E-02
 9.10848173E-04 1.62814570E+00 3.89685853E-02
 9.80156305E-04 1.62917599E+00 3.93548360E-02
 1.05075854E-03 1.63021489E+00 3.97502596E-02
 1.12269030E-03 1.63126158E+00 4.01400048E-02
 1.19577841E-03 1.63231923E+00 4.05385620E-02
 1.27002180E-03 1.63338788E+00 4.09319281E-02
 1.34568682E-03 1.63446558E+00 4.13413129E-02
 1.42269331E-03 1.63555273E+00 4.17544339E-02
 1.50150705E-03 1.63664290E+00 4.21790368E-02
 1.58177829E-03 1.63773784E+00 4.26068685E-02
 1.66345157E-03 1.63884208E+00 4.30320965E-02
 1.74668161E-03 1.63995801E+00 4.34546372E-02
 1.83154527E-03 1.64108319E+00 4.38718153E-02
 1.91805228E-03 1.64221932E+00 4.43013170E-02
 2.00592700E-03 1.64336644E+00 4.47259335E-02
 2.09484281E-03 1.64453006E+00 4.51660680E-02
 2.18536240E-03 1.64570366E+00 4.56074834E-02
 2.27753428E-03 1.64688346E+00 4.60662635E-02
 2.37118450E-03 1.64807319E+00 4.65250422E-02
 2.46627490E-03 1.64927253E+00 4.69801782E-02
 2.56284928E-03 1.65048299E+00 4.74350800E-02
 2.66111215E-03 1.65170623E+00 4.78904327E-02
 2.76040345E-03 1.65294748E+00 4.83522733E-02
 2.86130186E-03 1.65420056E+00 4.88095497E-02
 2.96330804E-03 1.65546872E+00 4.92837257E-02
 3.06752728E-03 1.65674488E+00 4.97544218E-02
 3.17341909E-03 1.65803295E+00 5.02339526E-02
 3.28098538E-03 1.65933314E+00 5.07105420E-02
 3.38971152E-03 1.66065085E+00 5.11901024E-02
 3.50021346E-03 1.66198285E+00 5.16707818E-02
 3.61185243E-03 1.66333164E+00 5.21515318E-02
 3.72423813E-03 1.66469933E+00 5.26378269E-02
 3.83861727E-03 1.66607915E+00 5.31222564E-02
 3.95416167E-03 1.66747903E+00 5.36154054E-02
 4.07154048E-03 1.66889210E+00 5.41012728E-02
 4.18914318E-03 1.67032881E+00 5.45954801E-02
 4.30909206E-03 1.67177705E+00 5.50848444E-02
 4.42945663E-03 1.67325096E+00 5.55757313E-02
