# PlotEOS table
# ColdTable(filename=input/LS_Gamma2_appended_ColdTable.input)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
5.90313e-11  0.00101606  3.3641e-20  1.13996e-09  1.00102  3.37302e-05  
6.2524e-11  0.00101606  3.7741e-20  1.20774e-09  1.00102  3.47137e-05  
6.62234e-11  0.00101606  4.23389e-20  1.27726e-09  1.00102  3.57251e-05  
7.01417e-11  0.00101606  4.74936e-20  1.35543e-09  1.00102  3.67652e-05  
7.42919e-11  0.00101606  5.32862e-20  1.43363e-09  1.00102  3.78348e-05  
7.86875e-11  0.00101606  5.9775e-20  1.51875e-09  1.00102  3.89402e-05  
8.33433e-11  0.00101606  6.7056e-20  1.60897e-09  1.00102  4.00775e-05  
8.82745e-11  0.00101606  7.52259e-20  1.7046e-09  1.00102  4.12472e-05  
9.34975e-11  0.00101606  8.43937e-20  1.80596e-09  1.00102  4.24501e-05  
9.90295e-11  0.00101606  9.46745e-20  1.90997e-09  1.00102  4.36872e-05  
1.04889e-10  0.00101606  1.06202e-19  2.02685e-09  1.00102  4.49593e-05  
1.11095e-10  0.00101606  1.19154e-19  2.14385e-09  1.00102  4.62675e-05  
1.17668e-10  0.00101606  1.33664e-19  2.27117e-09  1.00102  4.76176e-05  
1.2463e-10  0.00101606  1.49946e-19  2.40612e-09  1.00102  4.90086e-05  
1.32004e-10  0.00101606  1.68217e-19  2.54917e-09  1.00102  5.04392e-05  
1.39815e-10  0.00101606  1.88719e-19  2.7008e-09  1.00102  5.19105e-05  
1.48087e-10  0.00101606  2.11709e-19  2.85645e-09  1.00102  5.34235e-05  
1.56849e-10  0.00101606  2.37491e-19  3.03125e-09  1.00102  5.49795e-05  
1.6613e-10  0.00101606  2.66455e-19  3.20637e-09  1.00102  5.65797e-05  
1.75959e-10  0.00101606  2.98909e-19  3.39687e-09  1.00102  5.82286e-05  
1.8637e-10  0.00101606  3.35325e-19  3.5988e-09  1.00102  5.99299e-05  
1.97397e-10  0.00101606  3.76189e-19  3.81284e-09  1.00102  6.16797e-05  
2.09077e-10  0.00101607  4.21996e-19  4.03253e-09  1.00102  6.34792e-05  
2.21447e-10  0.00101607  4.73402e-19  4.27935e-09  1.00102  6.53298e-05  
2.3455e-10  0.00101607  5.31112e-19  4.52652e-09  1.00102  6.72329e-05  
2.48428e-10  0.00101607  5.95796e-19  4.79546e-09  1.00102  6.919e-05  
2.63127e-10  0.00101607  6.68379e-19  5.08055e-09  1.00102  7.12042e-05  
2.78695e-10  0.00101607  7.49828e-19  5.38276e-09  1.00102  7.32849e-05  
2.95185e-10  0.00101607  8.411e-19  5.69288e-09  1.00102  7.5425e-05  
3.1265e-10  0.00101607  9.43596e-19  6.04145e-09  1.00102  7.76259e-05  
3.31149e-10  0.00101607  1.05859e-18  6.39037e-09  1.00102  7.98894e-05  
3.50742e-10  0.00101607  1.18751e-18  6.77015e-09  1.00102  8.22171e-05  
3.71495e-10  0.00101607  1.33219e-18  7.17272e-09  1.00102  8.46109e-05  
3.93475e-10  0.00101607  1.49454e-18  7.59948e-09  1.00102  8.70725e-05  
4.16756e-10  0.00101607  1.67673e-18  8.0519e-09  1.00102  8.96159e-05  
4.41415e-10  0.00101607  1.88089e-18  8.51643e-09  1.00102  9.22333e-05  
