#EoSType = ColdTable
#Nrho = 2000
#rhomin = 1.61865e-15	rhomax = 0.000998053
#HeatCapacity = 0.0016
#GammaTh = 1.66667
#kappa = 100
#RhoSpacing = Log
#[1] rho
#[2] eps
#[3] Gamma
#[4] Cs
#[5] h
1.41980811088149e-12   0.00913453938524632   2.04821027683032   8.6517986182754e-06   1.00913453942336
1.43922138060528e-12   0.00913453938576742   2.04823428838517   8.71074653371035e-06   1.0091345394244
1.45890009115763e-12   0.00913453938629563   2.04825832387026   8.77009608317387e-06   1.00913453942546
1.47884787195464e-12   0.00913453938683107   2.0482823833214   8.8298500031477e-06   1.00913453942653
1.49906840203801e-12   0.00913453938737383   2.04830646677445   8.89001104875822e-06   1.00913453942761
1.51956541075356e-12   0.00913453938792401   2.04833057426535   8.9505819939035e-06   1.00913453942871
1.54034267843911e-12   0.00913453938848172   2.04835470583009   9.01156563138126e-06   1.00913453942983
1.5614040371216e-12   0.00913453938904705   2.04837886150476   9.07296477301748e-06   1.00913453943096
1.58275337122395e-12   0.00913453938962011   2.04840304132551   9.13478224979627e-06   1.0091345394321
1.60439461828142e-12   0.009134539390201   2.04842724532856   9.19702091199021e-06   1.00913453943327
1.62633176966784e-12   0.00913453939078984   2.0484514735502   9.25968362929188e-06   1.00913453943444
1.64856887133174e-12   0.00913453939138673   2.04847572602681   9.32277329094613e-06   1.00913453943564
1.6711100245426e-12   0.00913453939199178   2.04850000279482   9.38629280588334e-06   1.00913453943685
1.69395938664718e-12   0.00913453939260511   2.04852430389076   9.45024510285342e-06   1.00913453943807
1.71712117183637e-12   0.00913453939322682   2.04854862935119   9.51463313056105e-06   1.00913453943932
1.74059965192237e-12   0.00913453939385703   2.0485729792128   9.57945985780147e-06   1.00913453944058
1.76439915712656e-12   0.00913453939449585   2.04859735351231   9.64472827359742e-06   1.00913453944186
1.78852407687817e-12   0.00913453939514342   2.04862175228652   9.71044138733698e-06   1.00913453944315
1.81297886062381e-12   0.00913453939579983   2.04864617557233   9.77660222891231e-06   1.00913453944446
1.83776801864809e-12   0.00913453939646522   2.04867062340668   9.84321384885934e-06   1.00913453944579
1.8628961229055e-12   0.00913453939713971   2.0486950958266   9.91027931849845e-06   1.00913453944714
1.88836780786361e-12   0.00913453939782343   2.04871959286921   9.97780173007604e-06   1.00913453944851
1.91418777135783e-12   0.00913453939851649   2.04874411457168   1.00457841969072e-05   1.0091345394499
1.94036077545784e-12   0.00913453939921902   2.04876866097127   1.0114229853519e-05   1.0091345394513
1.96689164734588e-12   0.00913453939993117   2.0487932321053   1.01831418557955e-05   1.00913453945273
1.99378528020706e-12   0.00913453940065305   2.04881782801118   1.02525233811227e-05   1.00913453945417
2.02104663413181e-12   0.0091345394013848   2.04884244872639   1.03223776285355e-05   1.00913453945563
2.04868073703066e-12   0.00913453940212655   2.04886709428848   1.03927078188649e-05   1.00913453945712
2.07669268556165e-12   0.00913453940287845   2.04889176473509   1.04635171948867e-05   1.00913453945862
2.1050876460702e-12   0.00913453940364063   2.04891646010393   1.05348090214708e-05   1.00913453946015
2.13387085554206e-12   0.00913453940441323   2.04894118043278   1.0606586585732e-05   1.00913453946169
2.16304762256914e-12   0.0091345394051964   2.04896592575949   1.06788531971813e-05   1.00913453946326
2.19262332832859e-12   0.00913453940599027   2.04899069612201   1.07516121878789e-05   1.00913453946484
2.22260342757529e-12   0.009134539406795   2.04901549155835   1.08248669125874e-05   1.00913453946645
2.25299344964786e-12   0.00913453940761073   2.0490403121066   1.08986207489264e-05   1.00913453946809
2.28379899948851e-12   0.00913453940843761   2.04906515780493   1.09728770975288e-05   1.00913453946974
2.31502575867673e-12   0.0091345394092758   2.04909002869159   1.10476393821972e-05   1.00913453947142
2.34667948647716e-12   0.00913453941012545   2.04911492480489   1.11229110500618e-05   1.00913453947312
2.37876602090184e-12   0.00913453941098672   2.04913984618324   1.11986955717394e-05   1.00913453947484
2.41129127978689e-12   0.00913453941185977   2.04916479286511   1.12749964414934e-05   1.00913453947658
2.444261261884e-12   0.00913453941274475   2.04918976488907   1.13518171773949e-05   1.00913453947835
2.47768204796676e-12   0.00913453941364183   2.04921476229375   1.14291613214849e-05   1.00913453948015
2.51155980195218e-12   0.00913453941455118   2.04923978511786   1.15070324399377e-05   1.00913453948197
2.54590077203751e-12   0.00913453941547296   2.04926483340019   1.15854341232251e-05   1.00913453948381
2.58071129185265e-12   0.00913453941640735   2.04928990717962   1.16643699862825e-05   1.00913453948568
2.61599778162825e-12   0.00913453941735451   2.0493150064951   1.17438436686747e-05   1.00913453948757
2.65176674937983e-12   0.00913453941831462   2.04934013138566   1.18238588347647e-05   1.00913453948949
2.68802479210809e-12   0.00913453941928786   2.0493652818904   1.19044191738818e-05   1.00913453949144
2.72477859701557e-12   0.00913453942027441   2.04939045804852   1.19855284004921e-05   1.00913453949341
2.76203494274006e-12   0.00913453942127444   2.04941565989928   1.20671902543699e-05   1.00913453949541
2.79980070060477e-12   0.00913453942228816   2.04944088748205   1.214940850077e-05   1.00913453949744
2.83808283588566e-12   0.00913453942331573   2.04946614083623   1.2232186930601e-05   1.0091345394995
2.87688840909601e-12   0.00913453942435735   2.04949142000136   1.23155293606007e-05   1.00913453950158
2.91622457728872e-12   0.00913453942541321   2.04951672501701   1.23994396335115e-05   1.00913453950369
2.95609859537618e-12   0.00913453942648351   2.04954205592286   1.2483921618258e-05   1.00913453950583
2.99651781746844e-12   0.00913453942756845   2.04956741275867   1.2568979210125e-05   1.009134539508
3.03748969822951e-12   0.00913453942866822   2.04959279556426   1.26546163309377e-05   1.0091345395102
3.0790217942522e-12   0.00913453942978302   2.04961820437956   1.27408369292417e-05   1.00913453951243
3.1211217654519e-12   0.00913453943091307   2.04964363924457   1.28276449804858e-05   1.00913453951469
3.16379737647926e-12   0.00913453943205857   2.04966910019936   1.29150444872049e-05   1.00913453951698
3.20705649815228e-12   0.00913453943321974   2.0496945872841   1.30030394792047e-05   1.0091345395193
3.25090710890796e-12   0.00913453943439678   2.04972010053904   1.30916340137476e-05   1.00913453952166
3.29535729627378e-12   0.00913453943558991   2.04974564000449   1.31808321757393e-05   1.00913453952404
3.34041525835928e-12   0.00913453943679936   2.04977120572088   1.32706380779176e-05   1.00913453952646
3.38608930536813e-12   0.00913453943802534   2.0497967977287   1.33610558610422e-05   1.00913453952891
3.43238786113078e-12   0.00913453943926809   2.04982241606852   1.3452089694085e-05   1.0091345395314
3.47931946465808e-12   0.00913453944052783   2.04984806078101   1.35437437744227e-05   1.00913453953392
3.52689277171623e-12   0.0091345394418048   2.0498737319069   1.36360223280304e-05   1.00913453953647
3.57511655642307e-12   0.00913453944309922   2.04989942948704   1.37289296096763e-05   1.00913453953906
3.62399971286643e-12   0.00913453944441135   2.04992515356233   1.38224699031178e-05   1.00913453954169
3.67355125674449e-12   0.00913453944574141   2.04995090417376   1.39166475212993e-05   1.00913453954435
3.72378032702852e-12   0.00913453944708966   2.04997668136243   1.40114668065508e-05   1.00913453954704
3.77469618764846e-12   0.00913453944845635   2.0500024851695   1.41069321307882e-05   1.00913453954978
3.82630822920149e-12   0.00913453944984172   2.05002831563622   1.4203047895715e-05   1.00913453955255
3.87862597068395e-12   0.00913453945124604   2.05005417280392   1.42998185330249e-05   1.00913453955536
3.931659061247e-12   0.00913453945266956   2.05008005671404   1.43972485046067e-05   1.0091345395582
3.98541728197625e-12   0.00913453945411254   2.05010596740807   1.44953423027493e-05   1.00913453956109
4.03991054769564e-12   0.00913453945557525   2.05013190492761   1.45941044503496e-05   1.00913453956401
4.09514890879617e-12   0.00913453945705796   2.05015786931435   1.46935395011205e-05   1.00913453956698
4.15114255308951e-12   0.00913453945856094   2.05018386061005   1.47936520398011e-05   1.00913453956999
4.20790180768691e-12   0.00913453946008448   2.05020987885656   1.48944466823679e-05   1.00913453957303
4.26543714090393e-12   0.00913453946162885   2.05023592409583   1.49959280762479e-05   1.00913453957612
4.32375916419113e-12   0.00913453946319433   2.05026199636988   1.50981009005328e-05   1.00913453957925
4.38287863409119e-12   0.00913453946478122   2.05028809572082   1.52009698661945e-05   1.00913453958243
4.44280645422271e-12   0.0091345394663898   2.05031422219087   1.53045397163025e-05   1.00913453958564
4.50355367729134e-12   0.00913453946802038   2.0503403758223   1.54088152262429e-05   1.00913453958891
4.56513150712813e-12   0.00913453946967326   2.05036655665749   1.55138012039379e-05   1.00913453959221
4.62755130075602e-12   0.00913453947134873   2.05039276473892   1.56195024900681e-05   1.00913453959556
4.69082457048429e-12   0.00913453947304712   2.05041900010914   1.57259239582953e-05   1.00913453959896
4.754962986032e-12   0.00913453947476872   2.05044526281079   1.58330705154875e-05   1.0091345396024
4.81997837668018e-12   0.00913453947651387   2.0504715528866   1.59409471019449e-05   1.00913453960589
4.88588273345355e-12   0.00913453947828288   2.0504978703794   1.60495586916279e-05   1.00913453960943
4.9526882113321e-12   0.00913453948007607   2.05052421533209   1.61589102923863e-05   1.00913453961302
5.02040713149285e-12   0.00913453948189379   2.05055058778767   1.62690069461901e-05   1.00913453961665
5.0890519835823e-12   0.00913453948373636   2.05057698778924   1.63798537293625e-05   1.00913453962034
5.15863542801992e-12   0.00913453948560412   2.05060341537998   1.6491455752813e-05   1.00913453962407
5.22917029833321e-12   0.00913453948749742   2.05062987060315   1.66038181622742e-05   1.00913453962786
5.30066960352461e-12   0.00913453948941661   2.05065635350212   1.67169461385381e-05   1.0091345396317
5.37314653047072e-12   0.00913453949136204   2.05068286412033   1.68308448976955e-05   1.00913453963559
5.44661444635453e-12   0.00913453949333407   2.05070940250134   1.69455196913764e-05   1.00913453963953
5.52108690113073e-12   0.00913453949533306   2.05073596868877   1.70609758069919e-05   1.00913453964353
5.59657763002473e-12   0.00913453949735939   2.05076256272635   1.71772185679785e-05   1.00913453964758
5.67310055606596e-12   0.00913453949941342   2.05078918465791   1.7294253334043e-05   1.00913453965169
5.75066979265574e-12   0.00913453950149554   2.05081583452733   1.74120855014101e-05   1.00913453965586
5.82929964617016e-12   0.00913453950360612   2.05084251237864   1.75307205030707e-05   1.00913453966008
5.90900461859884e-12   0.00913453950574557   2.05086921825592   1.76501638090329e-05   1.00913453966436
5.98979941021943e-12   0.00913453950791427   2.05089595220336   1.77704209265739e-05   1.00913453966869
6.07169892230893e-12   0.00913453951011262   2.05092271426523   1.7891497400494e-05   1.00913453967309
6.15471825989196e-12   0.00913453951234103   2.05094950448592   1.80133988133725e-05   1.00913453967755
6.23887273452653e-12   0.0091345395145999   2.05097632290988   1.81361307858245e-05   1.00913453968206
6.3241778671282e-12   0.00913453951688967   2.05100316958169   1.82596989767608e-05   1.00913453968664
6.41064939083254e-12   0.00913453951921074   2.05103004454598   1.83841090836482e-05   1.00913453969129
6.49830325389685e-12   0.00913453952156355   2.05105694784751   1.85093668427727e-05   1.00913453969599
6.58715562264157e-12   0.00913453952394853   2.05108387953112   1.86354780295035e-05   1.00913453970076
6.67722288443196e-12   0.00913453952636612   2.05111083964175   1.87624484585598e-05   1.0091345397056
6.76852165070029e-12   0.00913453952881677   2.05113782822443   1.88902839842783e-05   1.0091345397105
6.86106876000979e-12   0.00913453953130092   2.05116484532428   1.90189905008837e-05   1.00913453971547
6.95488128116013e-12   0.00913453953381905   2.05119189098653   1.91485739427603e-05   1.0091345397205
7.04997651633538e-12   0.0091345395363716   2.0512189652565   1.92790402847253e-05   1.00913453972561
7.14637200429533e-12   0.00913453953895905   2.0512460681796   1.94103955423049e-05   1.00913453973078
7.24408552361006e-12   0.00913453954158188   2.05127319980134   1.95426457720109e-05   1.00913453973603
7.34313509593898e-12   0.00913453954424057   2.05130036016733   1.96757970716208e-05   1.00913453974135
7.44353898935461e-12   0.00913453954693562   2.05132754932327   1.98098555804581e-05   1.00913453974674
7.54531572171186e-12   0.00913453954966752   2.05135476731496   1.99448274796762e-05   1.0091345397522
7.64848406406321e-12   0.00913453955243677   2.0513820141883   2.00807189925426e-05   1.00913453975774
7.75306304412093e-12   0.00913453955524388   2.05140928998929   2.02175363847264e-05   1.00913453976335
7.8590719497663e-12   0.00913453955808938   2.05143659476401   2.03552859645872e-05   1.00913453976904
7.96653033260696e-12   0.00913453956097378   2.05146392855865   2.04939740834656e-05   1.00913453977481
8.07545801158295e-12   0.00913453956389762   2.05149129141952   2.06336071359762e-05   1.00913453978066
8.1858750766218e-12   0.00913453956686144   2.05151868339298   2.07741915603026e-05   1.00913453978659
8.29780189234406e-12   0.00913453956986579   2.05154610452553   2.0915733838494e-05   1.0091345397926
8.41125910181902e-12   0.00913453957291121   2.05157355486376   2.10582404967645e-05   1.00913453979869
8.52626763037209e-12   0.00913453957599828   2.05160103445435   2.12017181057934e-05   1.00913453980486
8.64284868944405e-12   0.00913453957912755   2.05162854334408   2.13461732810286e-05   1.00913453981112
8.76102378050325e-12   0.00913453958229962   2.05165608157983   2.14916126829915e-05   1.00913453981746
8.88081469901106e-12   0.00913453958551505   2.05168364920859   2.16380430175841e-05   1.00913453982389
9.00224353844187e-12   0.00913453958877445   2.05171124627745   2.17854710363983e-05   1.00913453983041
9.12533269435777e-12   0.00913453959207841   2.05173887283359   2.19339035370268e-05   1.00913453983702
9.25010486853895e-12   0.00913453959542756   2.05176652892429   2.20833473633772e-05   1.00913453984372
9.3765830731709e-12   0.00913453959882249   2.05179421459695   2.2233809405987e-05   1.00913453985051
9.50479063508844e-12   0.00913453960226384   2.05182192989904   2.23852966023413e-05   1.00913453985739
9.63475120007806e-12   0.00913453960575225   2.05184967487816   2.25378159371933e-05   1.00913453986437
9.76648873723896e-12   0.00913453960928836   2.05187744958201   2.26913744428855e-05   1.00913453987144
9.90002754340378e-12   0.00913453961287281   2.05190525405837   2.28459791996747e-05   1.00913453987861
1.00353922476198e-11   0.00913453961650628   2.05193308835514   2.30016373360578e-05   1.00913453988588
1.01726078156912e-11   0.00913453962018943   2.05196095252033   2.31583560291009e-05   1.00913453989324
1.03116995547837e-11   0.00913453962392293   2.05198884660203   2.33161425047704e-05   1.00913453990071
1.04526931180923e-11   0.00913453962770749   2.05201677064845   2.34750040382654e-05   1.00913453990828
1.0595614509572e-11   0.0091345396315438   2.0520447247079   2.3634947954354e-05   1.00913453991595
1.07404900887345e-11   0.00913453963543255   2.0520727088288   2.37959816277105e-05   1.00913453992373
1.08873465755091e-11   0.00913453963937448   2.05210072305965   2.39581124832556e-05   1.00913453993161
1.10362110551713e-11   0.00913453964337031   2.05212876744909   2.41213479964988e-05   1.00913453993961
1.11871109833381e-11   0.00913453964742077   2.05215684204584   2.42856956938831e-05   1.00913453994771
1.13400741910313e-11   0.00913453965152662   2.05218494689873   2.44511631531317e-05   1.00913453995592
1.14951288898113e-11   0.00913453965568861   2.0522130820567   2.46177580035979e-05   1.00913453996424
1.16523036769796e-11   0.0091345396599075   2.0522412475688   2.47854879266165e-05   1.00913453997268
1.18116275408531e-11   0.00913453966418408   2.05226944348416   2.49543606558579e-05   1.00913453998123
1.1973129866111e-11   0.00913453966851913   2.05229766985205   2.51243839776852e-05   1.0091345399899
1.2136840439214e-11   0.00913453967291346   2.05232592672183   2.52955657315128e-05   1.00913453999869
1.23027894538978e-11   0.00913453967736787   2.05235421414296   2.54679138101677e-05   1.0091345400076
1.24710075167423e-11   0.00913453968188319   2.05238253216502   2.56414361602539e-05   1.00913454001663
1.26415256528159e-11   0.00913453968646025   2.05241088083769   2.58161407825185e-05   1.00913454002578
1.28143753113982e-11   0.00913453969109989   2.05243926021076   2.59920357322207e-05   1.00913454003506
1.29895883717796e-11   0.00913453969580296   2.05246767033414   2.6169129119503e-05   1.00913454004447
1.31671971491415e-11   0.00913453970057035   2.05249611125782   2.63474291097656e-05   1.00913454005401
1.33472344005161e-11   0.00913453970540292   2.05252458303192   2.65269439240422e-05   1.00913454006367
1.35297333308278e-11   0.00913453971030156   2.05255308570667   2.67076818393799e-05   1.00913454007347
1.37147275990173e-11   0.00913453971526719   2.05258161933239   2.688965118922e-05   1.0091345400834
1.39022513242498e-11   0.00913453972030071   2.05261018395953   2.7072860363783e-05   1.00913454009347
1.40923390922074e-11   0.00913453972540306   2.05263877963863   2.72573178104548e-05   1.00913454010367
1.42850259614676e-11   0.00913453973057517   2.05266740642037   2.74430320341764e-05   1.00913454011401
1.44803474699698e-11   0.009134539735818   2.05269606435552   2.76300115978366e-05   1.0091345401245
1.46783396415697e-11   0.00913453974113251   2.05272475349494   2.78182651226657e-05   1.00913454013513
1.48790389926828e-11   0.0091345397465197   2.05275347388965   2.80078012886342e-05   1.0091345401459
1.50824825390196e-11   0.00913453975198054   2.05278222559073   2.81986288348522e-05   1.00913454015683
1.52887078024127e-11   0.00913453975751605   2.05281100864942   2.83907565599726e-05   1.0091345401679
1.54977528177366e-11   0.00913453976312725   2.05283982311703   2.85841933225967e-05   1.00913454017912
1.57096561399232e-11   0.00913453976881516   2.052868669045   2.87789480416829e-05   1.00913454019049
1.5924456851072e-11   0.00913453977458086   2.05289754648489   2.89750296969578e-05   1.00913454020203
1.61421945676586e-11   0.00913453978042538   2.05292645548837   2.91724473293301e-05   1.00913454021372
1.63629094478413e-11   0.00913453978634982   2.0529553961072   2.93712100413075e-05   1.00913454022556
1.65866421988674e-11   0.00913453979235527   2.05298436839328   2.95713269974167e-05   1.00913454023757
1.68134340845811e-11   0.00913453979844283   2.05301337239862   2.97728074246254e-05   1.00913454024975
1.70433269330339e-11   0.00913453980461363   2.05304240817533   2.99756606127685e-05   1.00913454026209
1.72763631441991e-11   0.0091345398108688   2.05307147577564   3.01798959149754e-05   1.0091345402746
1.75125856977919e-11   0.00913453981720949   2.05310057525191   3.03855227481024e-05   1.00913454028728
1.77520381611963e-11   0.00913453982363689   2.0531297066566   3.05925505931662e-05   1.00913454030014
1.79947646975e-11   0.00913453983015217   2.05315887004228   3.08009889957808e-05   1.00913454031317
1.824081007364e-11   0.00913453983675653   2.05318806546164   3.10108475665984e-05   1.00913454032638
1.84902196686591e-11   0.0091345398434512   2.0532172929675   3.1222135981752e-05   1.00913454033977
1.87430394820751e-11   0.0091345398502374   2.05324655261278   3.14348639833018e-05   1.00913454035334
1.89993161423648e-11   0.00913453985711639   2.05327584445052   3.16490413796841e-05   1.0091345403671
1.92590969155638e-11   0.00913453986408944   2.05330516853388   3.18646780461639e-05   1.00913454038104
1.95224297139841e-11   0.00913453987115783   2.05333452491613   3.208178392529e-05   1.00913454039518
1.97893631050504e-11   0.00913453987832287   2.05336391365067   3.23003690273532e-05   1.00913454040951
2.0059946320258e-11   0.00913453988558588   2.05339333479101   3.25204434308486e-05   1.00913454042404
2.03342292642524e-11   0.0091345398929482   2.05342278839077   3.27420172829394e-05   1.00913454043876
2.06122625240335e-11   0.00913453990041118   2.0534522745037   3.29651007999254e-05   1.00913454045369
2.08940973782858e-11   0.00913453990797621   2.05348179318368   3.31897042677139e-05   1.00913454046882
2.11797858068352e-11   0.00913453991564467   2.05351134448467   3.34158380422936e-05   1.00913454048415
2.14693805002369e-11   0.00913453992341798   2.0535409284608   3.36435125502128e-05   1.0091345404997
2.17629348694923e-11   0.00913453993129759   2.05357054516627   3.38727382890594e-05   1.00913454051546
2.20605030559003e-11   0.00913453993928493   2.05360019465544   3.41035258279455e-05   1.00913454053143
2.23621399410429e-11   0.00913453994738148   2.05362987698276   3.43358858079943e-05   1.00913454054763
2.26679011569066e-11   0.00913453995558874   2.05365959220283   3.4569828942831e-05   1.00913454056404
2.29778430961435e-11   0.00913453996390822   2.05368934037035   3.48053660190768e-05   1.00913454058068
2.32920229224718e-11   0.00913453997234145   2.05371912154015   3.50425078968461e-05   1.00913454059755
2.36104985812181e-11   0.00913453998088999   2.05374893576717   3.5281265510247e-05   1.00913454061464
2.39333288100055e-11   0.00913453998955541   2.05377878310649   3.55216498678862e-05   1.00913454063198
2.42605731495861e-11   0.00913453999833932   2.05380866361329   3.57636720533758e-05   1.00913454064954
2.45922919548223e-11   0.00913454000724334   2.05383857734291   3.60073432258448e-05   1.00913454066735
2.49285464058188e-11   0.0091345400162691   2.05386852435077   3.62526746204534e-05   1.0091345406854
2.52693985192057e-11   0.00913454002541827   2.05389850469243   3.64996775489111e-05   1.0091345407037
2.56149111595768e-11   0.00913454003469254   2.05392851842359   3.67483633999985e-05   1.00913454072225
2.59651480510837e-11   0.00913454004409361   2.05395856560006   3.69987436400919e-05   1.00913454074105
2.63201737891889e-11   0.00913454005362323   2.05398864627777   3.72508298136925e-05   1.00913454076011
2.66800538525794e-11   0.00913454006328315   2.05401876051278   3.75046335439584e-05   1.00913454077943
2.70448546152427e-11   0.00913454007307515   2.05404890836127   3.77601665332403e-05   1.00913454079901
2.74146433587089e-11   0.00913454008300104   2.05407908987955   3.80174405636217e-05   1.00913454081887
2.77894882844598e-11   0.00913454009306265   2.05410930512407   3.8276467497462e-05   1.00913454083899
2.81694585265068e-11   0.00913454010326183   2.05413955415139   3.85372592779425e-05   1.00913454085939
2.85546241641424e-11   0.00913454011360046   2.05416983701818   3.87998279296187e-05   1.00913454088007
2.89450562348646e-11   0.00913454012408046   2.05420015378128   3.90641855589731e-05   1.00913454090103
2.93408267474787e-11   0.00913454013470376   2.05423050449761   3.93303443549748e-05   1.00913454092227
2.97420086953785e-11   0.0091345401454723   2.05426088922426   3.95983165896404e-05   1.00913454094381
3.01486760700084e-11   0.00913454015638809   2.05429130801843   3.98681146186006e-05   1.00913454096564
3.05609038745098e-11   0.00913454016745313   2.05432176093743   4.01397508816694e-05   1.00913454098777
3.09787681375544e-11   0.00913454017866946   2.05435224803872   4.04132379034178e-05   1.0091345410102
3.14023459273668e-11   0.00913454019003916   2.0543827693799   4.06885882937518e-05   1.00913454103294
3.18317153659375e-11   0.00913454020156432   2.05441332501867   4.09658147484927e-05   1.00913454105599
3.22669556434323e-11   0.00913454021324706   2.05444391501288   4.12449300499636e-05   1.00913454107936
3.2708147032797e-11   0.00913454022508954   2.0544745394205   4.15259470675783e-05   1.00913454110304
3.31553709045626e-11   0.00913454023709395   2.05450519829964   4.18088787584345e-05   1.00913454112705
3.36087097418528e-11   0.00913454024926249   2.05453589170853   4.20937381679115e-05   1.00913454115139
3.40682471555964e-11   0.00913454026159742   2.05456661970554   4.23805384302716e-05   1.00913454117606
3.45340678999484e-11   0.009134540274101   2.05459738234917   4.26692927692657e-05   1.00913454120107
3.50062578879215e-11   0.00913454028677555   2.05462817969805   4.29600144987432e-05   1.00913454122642
3.54849042072303e-11   0.0091345402996234   2.05465901181094   4.32527170232652e-05   1.00913454125211
3.5970095136355e-11   0.00913454031264692   2.05468987874673   4.35474138387236e-05   1.00913454127816
3.64619201608216e-11   0.00913454032584851   2.05472078056446   4.38441185329625e-05   1.00913454130456
3.69604699897061e-11   0.00913454033923061   2.0547517173233   4.4142844786405e-05   1.00913454133133
3.74658365723652e-11   0.00913454035279569   2.05478268908252   4.44436063726842e-05   1.00913454135846
3.79781131153937e-11   0.00913454036654624   2.05481369590157   4.4746417159278e-05   1.00913454138596
3.8497394099816e-11   0.00913454038048481   2.05484473784001   4.50512911081484e-05   1.00913454141383
3.90237752985107e-11   0.00913454039461396   2.05487581495754   4.53582422763857e-05   1.00913454144209
3.9557353793875e-11   0.0091345404089363   2.05490692731399   4.56672848168562e-05   1.00913454147074
4.00982279957292e-11   0.00913454042345448   2.05493807496934   4.59784329788548e-05   1.00913454149977
4.06464976594682e-11   0.00913454043817116   2.05496925798369   4.62917011087626e-05   1.00913454152921
4.12022639044577e-11   0.00913454045308907   2.05500047641729   4.66071036507073e-05   1.00913454155904
4.17656292326857e-11   0.00913454046821095   2.05503173033052   4.69246551472302e-05   1.00913454158929
4.23366975476666e-11   0.00913454048353959   2.05506301978389   4.72443702399562e-05   1.00913454161994
4.29155741736049e-11   0.00913454049907783   2.05509434483807   4.7566263670269e-05   1.00913454165102
4.35023658748198e-11   0.00913454051482852   2.05512570555384   4.7890350279991e-05   1.00913454168252
4.4097180875437e-11   0.00913454053079458   2.05515710199214   4.82166450120671e-05   1.00913454171445
4.47001288793483e-11   0.00913454054697894   2.05518853421403   4.85451629112543e-05   1.00913454174682
4.53113210904448e-11   0.00913454056338459   2.05522000228074   4.88759191248151e-05   1.00913454177963
4.59308702331269e-11   0.00913454058001456   2.05525150625361   4.92089289032159e-05   1.00913454181289
4.65588905730937e-11   0.00913454059687192   2.05528304619412   4.95442076008298e-05   1.00913454184661
4.71954979384187e-11   0.00913454061395976   2.05531462216392   4.98817706766456e-05   1.00913454188078
4.78408097409114e-11   0.00913454063128126   2.05534623422477   5.02216336949794e-05   1.00913454191543
4.8494944997772e-11   0.00913454064883959   2.05537788243859   5.05638123261929e-05   1.00913454195054
4.91580243535428e-11   0.009134540666638   2.05540956686743   5.09083223474159e-05   1.00913454198614
4.98301701023587e-11   0.00913454068467977   2.05544128757349   5.12551796432735e-05   1.00913454202222
5.05115062105024e-11   0.00913454070296823   2.0554730446191   5.16044002066188e-05   1.0091345420588
5.12021583392678e-11   0.00913454072150675   2.05550483806675   5.19560001392699e-05   1.00913454209588
5.19022538681365e-11   0.00913454074029875   2.05553666797907   5.23099956527527e-05   1.00913454213346
5.2611921918271e-11   0.0091345407593477   2.05556853441882   5.26664030690484e-05   1.00913454217156
5.33312933763278e-11   0.0091345407786571   2.05560043744891   5.30252388213455e-05   1.00913454221018
5.40605009185989e-11   0.00913454079823053   2.05563237713242   5.33865194547982e-05   1.00913454224933
5.47996790354812e-11   0.00913454081807159   2.05566435353253   5.3750261627289e-05   1.00913454228901
5.554896405628e-11   0.00913454083818394   2.05569636671259   5.41164821101965e-05   1.00913454232923
5.63084941743545e-11   0.00913454085857128   2.05572841673611   5.4485197789169e-05   1.00913454237001
5.70784094726041e-11   0.00913454087923739   2.05576050366672   5.48564256649032e-05   1.00913454241134
5.78588519493046e-11   0.00913454090018607   2.05579262756821   5.52301828539275e-05   1.00913454245324
5.86499655442978e-11   0.00913454092142118   2.05582478850451   5.56064865893919e-05   1.00913454249571
5.94518961655384e-11   0.00913454094294664   2.0558569865397   5.5985354221862e-05   1.00913454253876
6.02647917160047e-11   0.00913454096476643   2.05588922173802   5.63668032201193e-05   1.0091345425824
6.1088802120977e-11   0.00913454098688456   2.05592149416384   5.67508511719666e-05   1.00913454262663
6.19240793556877e-11   0.00913454100930511   2.05595380388169   5.71375157850388e-05   1.00913454267147
6.27707774733525e-11   0.00913454103203223   2.05598615095624   5.75268148876196e-05   1.00913454271693
6.36290526335818e-11   0.00913454105507009   2.05601853545232   5.79187664294636e-05   1.009134542763
6.44990631311815e-11   0.00913454107842296   2.05605095743491   5.83133884826232e-05   1.00913454280971
6.53809694253491e-11   0.00913454110209513   2.05608341696913   5.87106992422829e-05   1.00913454285705
6.62749341692667e-11   0.00913454112609098   2.05611591412026   5.91107170275975e-05   1.00913454290505
6.71811222401002e-11   0.00913454115041493   2.05614844895372   5.95134602825369e-05   1.00913454295369
6.80997007694082e-11   0.00913454117507146   2.05618102153511   5.99189475767369e-05   1.00913454300301
6.90308391739667e-11   0.00913454120006513   2.05621363193014   6.0327197606355e-05   1.00913454305299
6.99747091870144e-11   0.00913454122540054   2.05624628020471   6.07382291949323e-05   1.00913454310367
7.09314848899275e-11   0.00913454125108236   2.05627896642485   6.11520612942618e-05   1.00913454315503
7.19013427443256e-11   0.00913454127711533   2.05631169065676   6.15687129852625e-05   1.00913454320709
7.28844616246162e-11   0.00913454130350426   2.05634445296678   6.19882034788579e-05   1.00913454325987
7.38810228509867e-11   0.00913454133025401   2.05637725342141   6.24105521168634e-05   1.00913454331337
7.48912102228452e-11   0.00913454135736951   2.05641009208731   6.28357783728772e-05   1.0091345433676
7.5915210052719e-11   0.00913454138485577   2.05644296903129   6.3263901853178e-05   1.00913454342258
7.69532112006176e-11   0.00913454141271785   2.05647588432032   6.36949422976298e-05   1.0091345434783
