#AppendPolytrope Table for HS made on 3.14.12
#EoSType = ColdTable
#polGamma = 2
#polKappa = 20.7519
#epsShift = 0.00895581
#lPBreak = -7.01567
#lrhoBreak = -4.16637
#epsBreak = 0.0103706
#Nrho = 2000
#rhomin = 1.61865e-15	rhomax = 0.000998053
#HeatCapacity = 0.0016
#GammaTh = 1.66667
#kappa = 100
#RhoSpacing = Log
#[1] rho
#[2] eps
#[3] Gamma
#[4] Cs
#[5] h
3.37009554652771e-15   0.0089558129326218   2.04718941474124   3.70689274644822e-07   1.00895581293269
3.41617541699628e-15   0.00895581293262275   2.04720865377959   3.73214918268784e-07   1.00895581293269
3.46288534510953e-15   0.00895581293262372   2.04722790851179   3.75757770040248e-07   1.0089558129327
3.51023394574922e-15   0.00895581293262471   2.04724717895704   3.78317947204709e-07   1.0089558129327
3.55822995158982e-15   0.0089558129326257   2.04726646513458   3.80895567806501e-07   1.0089558129327
3.60688221470907e-15   0.00895581293262671   2.04728576706369   3.83490750694238e-07   1.0089558129327
3.65619970822062e-15   0.00895581293262773   2.04730508476366   3.86103615526293e-07   1.0089558129327
3.70619152792899e-15   0.00895581293262877   2.04732441825385   3.88734282776315e-07   1.00895581293271
3.75686689400716e-15   0.00895581293262982   2.04734376755361   3.91382873738787e-07   1.00895581293271
3.80823515269699e-15   0.00895581293263089   2.04736313268235   3.94049510534613e-07   1.00895581293271
3.86030577803311e-15   0.00895581293263197   2.0473825136595   3.96734316116757e-07   1.00895581293271
3.91308837359012e-15   0.00895581293263307   2.04740191050451   3.99437414275902e-07   1.00895581293271
3.9665926742539e-15   0.00895581293263418   2.0474213232369   4.02158929646166e-07   1.00895581293272
4.02082854801704e-15   0.0089558129326353   2.04744075187618   4.04898987710844e-07   1.00895581293272
4.07580599779879e-15   0.00895581293263644   2.04746019644191   4.07657714808196e-07   1.00895581293272
4.13153516329e-15   0.0089558129326376   2.04747965695368   4.10435238137272e-07   1.00895581293272
4.18802632282312e-15   0.00895581293263877   2.04749913343112   4.13231685763775e-07   1.00895581293273
4.24528989526796e-15   0.00895581293263996   2.04751862589389   4.16047186625969e-07   1.00895581293273
4.30333644195327e-15   0.00895581293264116   2.04753813436167   4.18881870540619e-07   1.00895581293273
4.36217666861456e-15   0.00895581293264238   2.04755765885418   4.21735868208984e-07   1.00895581293273
4.42182142736863e-15   0.00895581293264362   2.04757719939118   4.24609311222837e-07   1.00895581293274
4.48228171871504e-15   0.00895581293264488   2.04759675599244   4.27502332070532e-07   1.00895581293274
4.543568693565e-15   0.00895581293264615   2.04761632867779   4.30415064143121e-07   1.00895581293274
4.60569365529798e-15   0.00895581293264744   2.04763591746709   4.33347641740495e-07   1.00895581293274
4.66866806184639e-15   0.00895581293264875   2.0476555223802   4.36300200077581e-07   1.00895581293275
4.73250352780887e-15   0.00895581293265007   2.04767514343705   4.39272875290575e-07   1.00895581293275
4.79721182659232e-15   0.00895581293265141   2.04769478065758   4.42265804443219e-07   1.00895581293275
4.86280489258341e-15   0.00895581293265277   2.04771443406179   4.45279125533123e-07   1.00895581293275
4.92929482334962e-15   0.00895581293265415   2.04773410366967   4.48312977498124e-07   1.00895581293276
4.99669388187049e-15   0.00895581293265555   2.04775378950129   4.51367500222695e-07   1.00895581293276
5.06501449879928e-15   0.00895581293265697   2.04777349157671   4.54442834544395e-07   1.00895581293276
5.13426927475558e-15   0.00895581293265841   2.04779320991606   4.57539122260358e-07   1.00895581293276
5.20447098264936e-15   0.00895581293265986   2.04781294453948   4.60656506133839e-07   1.00895581293277
5.2756325700367e-15   0.00895581293266134   2.04783269546715   4.63795129900788e-07   1.00895581293277
5.34776716150771e-15   0.00895581293266284   2.04785246271928   4.66955138276484e-07   1.00895581293277
5.42088806110722e-15   0.00895581293266435   2.04787224631613   4.70136676962206e-07   1.00895581293278
5.49500875478838e-15   0.00895581293266589   2.04789204627796   4.73339892651944e-07   1.00895581293278
5.57014291290007e-15   0.00895581293266745   2.04791186262511   4.76564933039176e-07   1.00895581293278
5.64630439270805e-15   0.00895581293266903   2.0479316953779   4.79811946823665e-07   1.00895581293279
5.72350724095078e-15   0.00895581293267063   2.04795154455674   4.83081083718324e-07   1.00895581293279
5.80176569643011e-15   0.00895581293267226   2.04797141018202   4.86372494456116e-07   1.00895581293279
5.88109419263726e-15   0.00895581293267391   2.0479912922742   4.89686330796998e-07   1.0089558129328
5.96150736041507e-15   0.00895581293267557   2.04801119085376   4.93022745534931e-07   1.0089558129328
6.04302003065624e-15   0.00895581293267727   2.04803110594123   4.96381892504914e-07   1.0089558129328
6.12564723703871e-15   0.00895581293267898   2.04805103755714   4.99763926590082e-07   1.00895581293281
6.20940421879841e-15   0.00895581293268072   2.04807098572209   5.03169003728847e-07   1.00895581293281
6.29430642353976e-15   0.00895581293268248   2.0480909504567   5.06597280922086e-07   1.00895581293281
6.3803695100849e-15   0.00895581293268427   2.04811093178161   5.10048916240381e-07   1.00895581293282
6.46760935136157e-15   0.00895581293268608   2.04813092971752   5.13524068831308e-07   1.00895581293282
6.5560420373307e-15   0.00895581293268791   2.04815094428514   5.17022898926776e-07   1.00895581293282
6.64568387795387e-15   0.00895581293268977   2.04817097550525   5.20545567850412e-07   1.00895581293283
6.73655140620148e-15   0.00895581293269166   2.04819102339862   5.24092238025003e-07   1.00895581293283
6.82866138110188e-15   0.00895581293269357   2.04821108798608   5.27663072979976e-07   1.00895581293284
6.92203079083244e-15   0.00895581293269551   2.0482311692885   5.31258237358953e-07   1.00895581293284
7.01667685585266e-15   0.00895581293269747   2.04825126732676   5.3487789692733e-07   1.00895581293284
7.11261703208019e-15   0.00895581293269946   2.04827138212181   5.38522218579923e-07   1.00895581293285
7.20986901411036e-15   0.00895581293270148   2.04829151369459   5.4219137034867e-07   1.00895581293285
7.30845073847953e-15   0.00895581293270352   2.04831166206613   5.45885521410365e-07   1.00895581293286
7.40838038697333e-15   0.0089558129327056   2.04833182725744   5.49604842094471e-07   1.00895581293286
7.50967638997993e-15   0.0089558129327077   2.04835200928961   5.5334950389097e-07   1.00895581293286
7.61235742988923e-15   0.00895581293270983   2.04837220818373   5.57119679458266e-07   1.00895581293287
7.71644244453851e-15   0.00895581293271199   2.04839242396095   5.6091554263115e-07   1.00895581293287
7.82195063070518e-15   0.00895581293271418   2.04841265664244   5.64737268428814e-07   1.00895581293288
7.92890144764738e-15   0.0089558129327164   2.04843290624941   5.68585033062919e-07   1.00895581293288
8.0373146206929e-15   0.00895581293271865   2.04845317280312   5.72459013945725e-07   1.00895581293289
8.14721014487718e-15   0.00895581293272093   2.04847345632485   5.76359389698266e-07   1.00895581293289
8.25860828863098e-15   0.00895581293272324   2.0484937568359   5.80286340158585e-07   1.00895581293289
8.37152959751875e-15   0.00895581293272559   2.04851407435765   5.84240046390031e-07   1.0089558129329
8.48599489802779e-15   0.00895581293272796   2.04853440891147   5.88220690689604e-07   1.0089558129329
8.60202530140936e-15   0.00895581293273037   2.0485547605188   5.92228456596362e-07   1.00895581293291
8.71964220757236e-15   0.00895581293273281   2.04857512920109   5.96263528899882e-07   1.00895581293291
8.83886730903017e-15   0.00895581293273528   2.04859551497984   6.00326093648781e-07   1.00895581293292
8.95972259490141e-15   0.00895581293273779   2.04861591787659   6.04416338159293e-07   1.00895581293292
9.08223035496558e-15   0.00895581293274034   2.04863633791291   6.08534451023909e-07   1.00895581293293
9.20641318377401e-15   0.00895581293274291   2.0486567751104   6.1268062212007e-07   1.00895581293293
9.33229398481703e-15   0.00895581293274552   2.04867722949071   6.16855042618923e-07   1.00895581293294
9.4598959747482e-15   0.00895581293274817   2.04869770107551   6.21057904994135e-07   1.00895581293294
9.58924268766607e-15   0.00895581293275086   2.04871818988653   6.25289403030765e-07   1.00895581293295
9.72035797945493e-15   0.00895581293275358   2.0487386959455   6.29549731834203e-07   1.00895581293296
9.85326603218444e-15   0.00895581293275633   2.04875921927423   6.33839087839167e-07   1.00895581293296
9.98799135856968e-15   0.00895581293275913   2.04877975989454   6.38157668818755e-07   1.00895581293297
1.01245588064922e-14   0.00895581293276197   2.04880031782828   6.42505673893569e-07   1.00895581293297
1.02629935635824e-14   0.00895581293276484   2.04882089309737   6.46883303540887e-07   1.00895581293298
1.04033211618658e-14   0.00895581293276775   2.04884148572373   6.51290759603921e-07   1.00895581293298
1.0545567482471e-14   0.0089558129327707   2.04886209572933   6.55728245301112e-07   1.00895581293299
1.06897587604039e-14   0.00895581293277369   2.0488827231362   6.60195965235504e-07   1.008955812933
1.08359215893858e-14   0.00895581293277673   2.04890336796637   6.64694125404179e-07   1.008955812933
1.09840829267583e-14   0.0089558129327798   2.04892403024193   6.6922293320775e-07   1.00895581293301
1.11342700984551e-14   0.00895581293278292   2.048944709985   6.7378259745993e-07   1.00895581293301
1.1286510804042e-14   0.00895581293278608   2.04896540721775   6.78373328397158e-07   1.00895581293302
1.14408331218256e-14   0.00895581293278928   2.04898612196236   6.82995337688291e-07   1.00895581293303
1.15972655140317e-14   0.00895581293279253   2.04900685424108   6.87648838444364e-07   1.00895581293303
1.17558368320547e-14   0.00895581293279582   2.04902760407617   6.92334045228416e-07   1.00895581293304
1.19165763217789e-14   0.00895581293279915   2.04904837148994   6.97051174065386e-07   1.00895581293305
1.20795136289725e-14   0.00895581293280253   2.04906915650475   7.01800442452068e-07   1.00895581293305
1.22446788047551e-14   0.00895581293280596   2.04908995914298   7.06582069367145e-07   1.00895581293306
1.24121023111402e-14   0.00895581293280944   2.04911077942705   7.11396275281283e-07   1.00895581293307
1.25818150266533e-14   0.00895581293281296   2.04913161737943   7.16243282167294e-07   1.00895581293307
1.27538482520273e-14   0.00895581293281653   2.04915247302261   7.21123313510375e-07   1.00895581293308
1.2928233715975e-14   0.00895581293282015   2.04917334637913   7.2603659431841e-07   1.00895581293309
1.3105003581041e-14   0.00895581293282382   2.04919423747157   7.30983351132347e-07   1.0089558129331
1.3284190449534e-14   0.00895581293282753   2.04921514632254   7.35963812036639e-07   1.0089558129331
1.34658273695392e-14   0.0089558129328313   2.04923607295469   7.40978206669767e-07   1.00895581293311
1.36499478410136e-14   0.00895581293283512   2.04925701739073   7.46026766234816e-07   1.00895581293312
1.38365858219648e-14   0.008955812932839   2.04927797965337   7.51109723510153e-07   1.00895581293313
1.40257757347138e-14   0.00895581293284292   2.04929895976539   7.56227312860144e-07   1.00895581293313
1.42175524722437e-14   0.0089558129328469   2.0493199577496   7.61379770245972e-07   1.00895581293314
1.44119514046348e-14   0.00895581293285094   2.04934097362883   7.66567333236503e-07   1.00895581293315
1.46090083855887e-14   0.00895581293285503   2.04936200742599   7.71790241019256e-07   1.00895581293316
1.48087597590403e-14   0.00895581293285917   2.04938305916398   7.77048734411418e-07   1.00895581293317
1.50112423658613e-14   0.00895581293286337   2.04940412886578   7.82343055870957e-07   1.00895581293317
1.52164935506545e-14   0.00895581293286763   2.04942521655439   7.87673449507794e-07   1.00895581293318
1.54245511686418e-14   0.00895581293287195   2.04944632225285   7.93040161095064e-07   1.00895581293319
1.56354535926456e-14   0.00895581293287633   2.04946744598425   7.98443438080441e-07   1.0089558129332
1.58492397201661e-14   0.00895581293288076   2.04948858777169   8.03883529597556e-07   1.00895581293321
1.60659489805558e-14   0.00895581293288526   2.04950974763836   8.0936068647748e-07   1.00895581293322
1.62856213422909e-14   0.00895581293288982   2.04953092560743   8.1487516126029e-07   1.00895581293323
1.65082973203433e-14   0.00895581293289444   2.04955212170217   8.20427208206706e-07   1.00895581293324
1.67340179836526e-14   0.00895581293289912   2.04957333594584   8.26017083309826e-07   1.00895581293325
1.6962824962701e-14   0.00895581293290387   2.04959456836176   8.31645044306925e-07   1.00895581293326
1.71947604571909e-14   0.00895581293290868   2.0496158189733   8.37311350691335e-07   1.00895581293327
1.74298672438284e-14   0.00895581293291356   2.04963708780385   8.43016263724412e-07   1.00895581293328
1.76681886842124e-14   0.00895581293291851   2.04965837487685   8.48760046447587e-07   1.00895581293329
1.7909768732832e-14   0.00895581293292352   2.04967968021579   8.54542963694483e-07   1.0089558129333
1.81546519451733e-14   0.0089558129329286   2.04970100384419   8.60365282103137e-07   1.00895581293331
1.8402883485937e-14   0.00895581293293376   2.0497223457856   8.6622727012829e-07   1.00895581293332
1.86545091373682e-14   0.00895581293293898   2.04974370606362   8.72129198053766e-07   1.00895581293333
1.89095753076999e-14   0.00895581293294427   2.04976508470191   8.78071338004927e-07   1.00895581293334
1.91681290397127e-14   0.00895581293294964   2.04978648172414   8.84053963961233e-07   1.00895581293335
1.94302180194108e-14   0.00895581293295507   2.04980789715403   8.90077351768865e-07   1.00895581293336
1.96958905848171e-14   0.00895581293296059   2.04982933101535   8.96141779153446e-07   1.00895581293337
1.99651957348882e-14   0.00895581293296618   2.0498507833319   9.02247525732847e-07   1.00895581293338
2.02381831385514e-14   0.00895581293297184   2.04987225412754   9.08394873030081e-07   1.00895581293339
2.05149031438653e-14   0.00895581293297758   2.04989374342614   9.14584104486278e-07   1.0089558129334
2.07954067873061e-14   0.0089558129329834   2.04991525125163   9.20815505473761e-07   1.00895581293342
2.10797458031799e-14   0.00895581293298931   2.049936777628   9.27089363309199e-07   1.00895581293343
2.13679726331646e-14   0.00895581293299529   2.04995832257924   9.3340596726686e-07   1.00895581293344
2.16601404359815e-14   0.00895581293300135   2.0499798861294   9.39765608591936e-07   1.00895581293345
2.19563030972002e-14   0.0089558129330075   2.05000146830259   9.46168580513989e-07   1.00895581293346
2.22565152391764e-14   0.00895581293301373   2.05002306912294   9.52615178260461e-07   1.00895581293348
2.25608322311263e-14   0.00895581293302004   2.05004468861462   9.59105699070285e-07   1.00895581293349
2.28693101993384e-14   0.00895581293302644   2.05006632680186   9.65640442207597e-07   1.0089558129335
2.31820060375252e-14   0.00895581293303293   2.05008798370891   9.72219708975531e-07   1.00895581293351
2.34989774173163e-14   0.00895581293303951   2.05010965936009   9.78843802730104e-07   1.00895581293353
2.3820282798895e-14   0.00895581293304618   2.05013135377972   9.85513028894219e-07   1.00895581293354
2.41459814417803e-14   0.00895581293305294   2.05015306699221   9.92227694971733e-07   1.00895581293355
2.44761334157562e-14   0.00895581293305979   2.05017479902198   9.98988110561644e-07   1.00895581293357
2.48107996119511e-14   0.00895581293306673   2.0501965498935   1.00579458737236e-06   1.00895581293358
2.51500417540673e-14   0.00895581293307377   2.05021831963129   1.01264743923608e-06   1.0089558129336
2.54939224097658e-14   0.00895581293308091   2.05024010825991   1.01954698212325e-06   1.00895581293361
2.58425050022054e-14   0.00895581293308814   2.05026191580395   1.02649353415715e-06   1.00895581293362
2.61958538217402e-14   0.00895581293309547   2.05028374228805   1.03348741562853e-06   1.00895581293364
2.65540340377769e-14   0.00895581293310291   2.05030558773691   1.04052894901043e-06   1.00895581293365
2.6917111710794e-14   0.00895581293311044   2.05032745217524   1.04761845897301e-06   1.00895581293367
2.72851538045261e-14   0.00895581293311808   2.05034933562783   1.0547562723985e-06   1.00895581293368
2.76582281983139e-14   0.00895581293312582   2.05037123811948   1.06194271839635e-06   1.0089558129337
2.80364036996232e-14   0.00895581293313367   2.05039315967506   1.0691781283183e-06   1.00895581293372
2.8419750056736e-14   0.00895581293314163   2.05041510031946   1.07646283577376e-06   1.00895581293373
2.88083379716136e-14   0.00895581293314969   2.05043706007762   1.08379717664512e-06   1.00895581293375
2.92022391129371e-14   0.00895581293315786   2.05045903897454   1.09118148910326e-06   1.00895581293376
2.96015261293253e-14   0.00895581293316615   2.05048103703525   1.09861611362316e-06   1.00895581293378
3.00062726627335e-14   0.00895581293317455   2.05050305428481   1.10610139299955e-06   1.0089558129338
3.04165533620353e-14   0.00895581293318306   2.05052509074836   1.1136376723628e-06   1.00895581293381
3.0832443896791e-14   0.00895581293319169   2.05054714645105   1.12122529919473e-06   1.00895581293383
3.12540209712028e-14   0.00895581293320044   2.05056922141808   1.12886462334471e-06   1.00895581293385
3.16813623382625e-14   0.00895581293320931   2.05059131567471   1.13655599704576e-06   1.00895581293387
3.21145468140911e-14   0.0089558129332183   2.05061342924624   1.14429977493078e-06   1.00895581293388
3.25536542924756e-14   0.00895581293322741   2.050635562158   1.15209631404895e-06   1.0089558129339
3.29987657596034e-14   0.00895581293323665   2.05065771443537   1.15994597388211e-06   1.00895581293392
3.34499633089998e-14   0.00895581293324601   2.05067988610379   1.16784911636143e-06   1.00895581293394
3.39073301566683e-14   0.0089558129332555   2.05070207718872   1.17580610588401e-06   1.00895581293396
3.43709506564385e-14   0.00895581293326512   2.05072428771568   1.18381730932976e-06   1.00895581293398
3.48409103155235e-14   0.00895581293327488   2.05074651771024   1.19188309607826e-06   1.008955812934
3.53172958102912e-14   0.00895581293328476   2.05076876719799   1.20000383802581e-06   1.00895581293402
3.58001950022488e-14   0.00895581293329478   2.0507910362046   1.20817990960258e-06   1.00895581293404
3.62896969542492e-14   0.00895581293330494   2.05081332475575   1.21641168778987e-06   1.00895581293406
3.67858919469159e-14   0.00895581293331524   2.05083563287719   1.22469955213749e-06   1.00895581293408
3.72888714952945e-14   0.00895581293332568   2.0508579605947   1.23304388478128e-06   1.0089558129341
3.77987283657302e-14   0.00895581293333626   2.05088030793412   1.24144507046069e-06   1.00895581293412
3.83155565929786e-14   0.00895581293334698   2.05090267492133   1.24990349653657e-06   1.00895581293414
3.88394514975473e-14   0.00895581293335785   2.05092506158224   1.25841955300898e-06   1.00895581293416
3.93705097032771e-14   0.00895581293336887   2.05094746794283   1.2669936325352e-06   1.00895581293419
3.99088291551626e-14   0.00895581293338005   2.05096989402911   1.27562613044783e-06   1.00895581293421
4.04545091374164e-14   0.00895581293339137   2.05099233986714   1.28431744477304e-06   1.00895581293423
4.10076502917799e-14   0.00895581293340285   2.05101480548302   1.29306797624886e-06   1.00895581293425
4.15683546360862e-14   0.00895581293341448   2.05103729090292   1.30187812834373e-06   1.00895581293428
4.21367255830749e-14   0.00895581293342628   2.05105979615301   1.31074830727505e-06   1.0089558129343
4.27128679594651e-14   0.00895581293343823   2.05108232125956   1.31967892202795e-06   1.00895581293432
4.32968880252881e-14   0.00895581293345035   2.05110486624885   1.3286703843741e-06   1.00895581293435
4.38888934934871e-14   0.00895581293346264   2.05112743114722   1.33772310889075e-06   1.00895581293437
4.44889935497815e-14   0.00895581293347509   2.05115001598105   1.3468375129798e-06   1.0089558129344
4.5097298872805e-14   0.00895581293348772   2.05117262077677   1.35601401688708e-06   1.00895581293442
4.57139216545188e-14   0.00895581293350051   2.05119524556086   1.3652530437217e-06   1.00895581293445
4.63389756209031e-14   0.00895581293351348   2.05121789035985   1.37455501947557e-06   1.00895581293448
4.69725760529316e-14   0.00895581293352663   2.0512405552003   1.38392037304303e-06   1.0089558129345
4.76148398078344e-14   0.00895581293353996   2.05126324010883   1.39334953624067e-06   1.00895581293453
4.82658853406494e-14   0.00895581293355347   2.05128594511211   1.40284294382718e-06   1.00895581293456
4.892583272607e-14   0.00895581293356717   2.05130867023685   1.41240103352343e-06   1.00895581293458
4.959480368059e-14   0.00895581293358105   2.0513314155098   1.42202424603263e-06   1.00895581293461
5.02729215849533e-14   0.00895581293359512   2.05135418095779   1.43171302506069e-06   1.00895581293464
5.09603115069091e-14   0.00895581293360938   2.05137696660765   1.44146781733663e-06   1.00895581293467
5.16571002242781e-14   0.00895581293362384   2.0513997724863   1.45128907263322e-06   1.0089558129347
5.23634162483354e-14   0.0089558129336385   2.05142259862068   1.46117724378769e-06   1.00895581293473
5.30793898475118e-14   0.00895581293365336   2.05144544503779   1.47113278672262e-06   1.00895581293475
5.38051530714192e-14   0.00895581293366842   2.05146831176468   1.48115616046695e-06   1.00895581293479
5.45408397752063e-14   0.00895581293368369   2.05149119882845   1.49124782717717e-06   1.00895581293482
5.52865856442449e-14   0.00895581293369916   2.05151410625622   1.5014082521586e-06   1.00895581293485
5.60425282191555e-14   0.00895581293371485   2.05153703407521   1.51163790388687e-06   1.00895581293488
5.68088069211735e-14   0.00895581293373075   2.05155998231263   1.52193725402949e-06   1.00895581293491
5.75855630778642e-14   0.00895581293374687   2.05158295099579   1.53230677746764e-06   1.00895581293494
5.83729399491881e-14   0.00895581293376321   2.05160594015202   1.54274695231803e-06   1.00895581293497
5.91710827539224e-14   0.00895581293377977   2.0516289498087   1.55325825995496e-06   1.00895581293501
5.99801386964445e-14   0.00895581293379656   2.05165197999327   1.56384118503249e-06   1.00895581293504
6.08002569938817e-14   0.00895581293381358   2.05167503073321   1.57449621550685e-06   1.00895581293508
6.16315889036316e-14   0.00895581293383083   2.05169810205605   1.58522384265886e-06   1.00895581293511
6.24742877512585e-14   0.00895581293384832   2.05172119398938   1.59602456111663e-06   1.00895581293514
6.33285089587729e-14   0.00895581293386605   2.05174430656082   1.60689886887836e-06   1.00895581293518
6.41944100732963e-14   0.00895581293388402   2.05176743979806   1.6178472673353e-06   1.00895581293522
6.50721507961169e-14   0.00895581293390223   2.05179059372882   1.62887026129485e-06   1.00895581293525
6.59618930121457e-14   0.0089558129339207   2.05181376838088   1.63996835900386e-06   1.00895581293529
6.68638008197723e-14   0.00895581293393941   2.05183696378207   1.65114207217205e-06   1.00895581293533
6.77780405611309e-14   0.00895581293395838   2.05186017996027   1.66239191599562e-06   1.00895581293536
6.87047808527788e-14   0.00895581293397762   2.05188341694342   1.67371840918097e-06   1.0089558129354
6.96441926167955e-14   0.00895581293399711   2.05190667475948   1.68512207396867e-06   1.00895581293544
7.05964491123053e-14   0.00895581293401687   2.05192995343649   1.69660343615749e-06   1.00895581293548
7.15617259674341e-14   0.0089558129340369   2.05195325300252   1.70816302512864e-06   1.00895581293552
7.25402012116996e-14   0.00895581293405721   2.05197657348571   1.71980137387026e-06   1.00895581293556
7.35320553088462e-14   0.00895581293407779   2.05199991491423   1.73151901900187e-06   1.0089558129356
7.45374711901292e-14   0.00895581293409865   2.05202327731632   1.74331650079923e-06   1.00895581293565
7.55566342880522e-14   0.0089558129341198   2.05204666072026   1.75519436321917e-06   1.00895581293569
7.65897325705688e-14   0.00895581293414124   2.05207006515438   1.76715315392471e-06   1.00895581293573
7.76369565757488e-14   0.00895581293416297   2.05209349064707   1.7791934243103e-06   1.00895581293577
7.86984994469206e-14   0.008955812934185   2.05211693722675   1.79131572952724e-06   1.00895581293582
7.97745569682933e-14   0.00895581293420734   2.05214040492191   1.80352062850929e-06   1.00895581293586
